pop,month,year,lon,lat,cum_rain,mean_max_temp
TarifaY2,2,2039,-5.656944,36.081111,24.99172976,13.48523429
TarifaY2,2,2040,-5.656944,36.081111,7.361176619,14.66307668
TarifaY2,2,2041,-5.656944,36.081111,44.51422623,12.67933044
TarifaY2,2,2042,-5.656944,36.081111,3.481413466,15.07494834
TarifaY2,2,2043,-5.656944,36.081111,69.78994696,11.85423867
TarifaY2,2,2044,-5.656944,36.081111,3.708202608,17.70632009
TarifaY2,2,2045,-5.656944,36.081111,19.66633885,14.71902836
TarifaY2,2,2046,-5.656944,36.081111,9.970303351,15.55105634
TarifaY2,2,2047,-5.656944,36.081111,91.99011347,12.44945897
TarifaY2,2,2048,-5.656944,36.081111,81.11277381,15.88345463
TarifaY2,2,2049,-5.656944,36.081111,179.3189026,10.65654471
TarifaY2,2,2050,-5.656944,36.081111,13.53766022,15.63972735
TarifaY2,2,2051,-5.656944,36.081111,7.634686891,15.74075252
TarifaY2,2,2052,-5.656944,36.081111,18.90087119,13.03096082
TarifaY2,2,2053,-5.656944,36.081111,4.516542986,14.06284267
TarifaY2,2,2054,-5.656944,36.081111,18.07401913,15.03581281
TarifaY2,2,2055,-5.656944,36.081111,22.8904799,12.51536168
TarifaY2,2,2056,-5.656944,36.081111,73.18786976,10.33423188
TarifaY2,2,2057,-5.656944,36.081111,69.47619554,10.42314737
TarifaY2,2,2058,-5.656944,36.081111,18.46211365,15.31112388
TarifaY2,2,2059,-5.656944,36.081111,9.140586447,16.76702706
TarifaY2,2,2060,-5.656944,36.081111,10.9787174,16.93595644
TarifaY2,2,2061,-5.656944,36.081111,23.42159666,17.12640533
TarifaY2,2,2062,-5.656944,36.081111,87.92398361,9.852726964
TarifaY2,2,2063,-5.656944,36.081111,22.16862718,18.1123618
TarifaY2,2,2064,-5.656944,36.081111,5.837644946,14.52430273
TarifaY2,2,2065,-5.656944,36.081111,36.9060774,10.09442727
TarifaY2,2,2066,-5.656944,36.081111,15.10066392,13.77623901
TarifaY2,2,2067,-5.656944,36.081111,127.0564809,13.31358054
TarifaY2,2,2068,-5.656944,36.081111,35.9390832,12.32025483
TarifaY2,2,2069,-5.656944,36.081111,38.49311836,14.22173135
TarifaY2,2,2070,-5.656944,36.081111,92.59454374,12.60388227
TarifaY2,2,2071,-5.656944,36.081111,21.98126772,13.49169856
TarifaY2,2,2072,-5.656944,36.081111,97.22117089,11.33049506
TarifaY2,2,2073,-5.656944,36.081111,7.555751032,15.89779271
TarifaY2,2,2074,-5.656944,36.081111,70.0052877,12.67658386
TarifaY2,2,2075,-5.656944,36.081111,23.41805428,14.00318407
TarifaY2,2,2076,-5.656944,36.081111,38.04747389,12.84027121
TarifaY2,2,2077,-5.656944,36.081111,27.47663626,15.31849932
TarifaY2,2,2078,-5.656944,36.081111,21.15905258,15.45333143
TarifaY2,2,2079,-5.656944,36.081111,8.301276144,19.13216989
TarifaY2,2,2080,-5.656944,36.081111,2.603043872,19.0373411
TarifaY2,2,2081,-5.656944,36.081111,2.916955494,14.93000074
TarifaY2,2,2082,-5.656944,36.081111,43.37530927,15.91672995
TarifaY2,2,2083,-5.656944,36.081111,1.391945741,16.74370619
TarifaY2,2,2084,-5.656944,36.081111,16.1197942,16.01331114
TarifaY2,2,2085,-5.656944,36.081111,12.87614483,16.87721514
TarifaY2,2,2086,-5.656944,36.081111,41.90632472,11.33652431
TarifaY2,2,2087,-5.656944,36.081111,3.202176656,17.28610927
TarifaY2,2,2088,-5.656944,36.081111,2.992444451,16.03076509
TarifaY2,2,2089,-5.656944,36.081111,11.61643029,17.22470136
TarifaY2,2,2090,-5.656944,36.081111,3.512343603,16.16712014
TarifaY2,2,2091,-5.656944,36.081111,9.333807442,17.52673056
TarifaY2,2,2092,-5.656944,36.081111,24.60297369,12.91865298
TarifaY2,2,2093,-5.656944,36.081111,6.031340398,17.27460741
TarifaY2,2,2094,-5.656944,36.081111,70.29596051,11.87240426
TarifaY2,2,2095,-5.656944,36.081111,8.244444518,16.70850852
TarifaY2,2,2096,-5.656944,36.081111,10.23408077,16.71105136
TarifaY2,2,2097,-5.656944,36.081111,2.621780787,16.99298357
TarifaY2,2,2098,-5.656944,36.081111,9.469753589,15.17847595
TarifaY2,2,2099,-5.656944,36.081111,64.60797601,9.54329398
TarifaY2,2,2100,-5.656944,36.081111,5.516892872,15.91354087
TarifaY2,3,2015,-5.656944,36.081111,91.87862612,17.61925758
TarifaY2,3,2016,-5.656944,36.081111,89.44937239,12.9248291
TarifaY2,3,2017,-5.656944,36.081111,41.04931353,18.38098223
TarifaY2,3,2018,-5.656944,36.081111,29.12889591,15.77593384
TarifaY2,3,2019,-5.656944,36.081111,177.8479,14.8351281
TarifaY2,3,2020,-5.656944,36.081111,90.90385071,16.6520748
TarifaY2,3,2021,-5.656944,36.081111,52.13711175,20.4103805
TarifaY2,3,2022,-5.656944,36.081111,10.29500191,19.65063752
TarifaY2,3,2023,-5.656944,36.081111,51.11009764,17.25900052
TarifaY2,3,2024,-5.656944,36.081111,73.38891269,13.0360322
TarifaY2,3,2025,-5.656944,36.081111,109.0080611,14.35558472
TarifaY2,3,2026,-5.656944,36.081111,43.66116226,18.07824097
TarifaY2,3,2027,-5.656944,36.081111,86.63471369,16.53067391
TarifaY2,3,2028,-5.656944,36.081111,59.11587772,12.32608308
TarifaY2,3,2029,-5.656944,36.081111,17.84327512,16.29030073
TarifaY2,3,2030,-5.656944,36.081111,30.75621469,19.29139542
TarifaY2,3,2031,-5.656944,36.081111,26.95675637,21.06684314
TarifaY2,3,2032,-5.656944,36.081111,3.322933505,19.63061996
TarifaY2,3,2033,-5.656944,36.081111,198.6531178,11.55375209
TarifaY2,3,2034,-5.656944,36.081111,69.10092882,14.32865542
TarifaY2,3,2035,-5.656944,36.081111,23.07670127,17.89755328
TarifaY2,3,2036,-5.656944,36.081111,9.276091953,24.99243243
TarifaY2,3,2037,-5.656944,36.081111,69.7909605,16.03858091
TarifaY2,3,2038,-5.656944,36.081111,50.46917591,15.62838725
TarifaY2,3,2039,-5.656944,36.081111,52.79291164,17.76146358
TarifaY2,3,2040,-5.656944,36.081111,102.6557187,16.14256907
TarifaY2,3,2041,-5.656944,36.081111,66.435202,16.19896555
TarifaY2,3,2042,-5.656944,36.081111,54.56152805,11.62449183
TarifaY2,3,2043,-5.656944,36.081111,48.12403003,16.66471203
TarifaY2,3,2044,-5.656944,36.081111,198.5215418,16.44110777
TarifaY2,3,2045,-5.656944,36.081111,40.84331528,16.67044048
TarifaY2,3,2046,-5.656944,36.081111,10.33289453,20.84454917
TarifaY2,3,2047,-5.656944,36.081111,183.7084989,9.925055522
TarifaY2,3,2048,-5.656944,36.081111,20.38258985,19.31214442
TarifaY2,3,2049,-5.656944,36.081111,94.09173319,11.90295883
TarifaY2,3,2050,-5.656944,36.081111,23.68328376,17.41354252
TarifaY2,3,2051,-5.656944,36.081111,100.7279825,14.25507852
TarifaY2,3,2052,-5.656944,36.081111,17.11482888,20.45226933
TarifaY2,3,2053,-5.656944,36.081111,8.739762917,21.47089982
TarifaY2,3,2054,-5.656944,36.081111,33.08023652,17.70149753
TarifaY2,3,2055,-5.656944,36.081111,33.18699362,19.69045705
TarifaY2,3,2056,-5.656944,36.081111,5.469370547,21.18320076
TarifaY2,3,2057,-5.656944,36.081111,46.82565248,18.04500339
TarifaY2,3,2058,-5.656944,36.081111,32.64310594,17.64925636
TarifaY2,3,2059,-5.656944,36.081111,8.753662798,22.43292807
TarifaY2,3,2060,-5.656944,36.081111,37.7762893,18.25849649
TarifaY2,3,2061,-5.656944,36.081111,15.80155725,21.94701046
TarifaY2,3,2062,-5.656944,36.081111,47.38515112,18.19682637
TarifaY2,3,2063,-5.656944,36.081111,32.17702525,18.52195966
TarifaY2,3,2064,-5.656944,36.081111,16.99404817,17.01701975
TarifaY2,3,2065,-5.656944,36.081111,14.60394104,20.0283211
TarifaY2,3,2066,-5.656944,36.081111,44.01004962,16.52970719
TarifaY2,3,2067,-5.656944,36.081111,72.10129469,15.63046836
TarifaY2,3,2068,-5.656944,36.081111,64.30555959,16.11587899
TarifaY2,3,2069,-5.656944,36.081111,4.866323549,17.24958634
TarifaY2,3,2070,-5.656944,36.081111,157.305305,19.10815607
TarifaY2,3,2071,-5.656944,36.081111,20.09630325,17.57713938
TarifaY2,3,2072,-5.656944,36.081111,61.82392308,12.59377048
TarifaY2,3,2073,-5.656944,36.081111,9.971840811,19.3127656
TarifaY2,3,2074,-5.656944,36.081111,13.8384605,16.36301329
TarifaY2,3,2075,-5.656944,36.081111,78.53672939,14.08403537
TarifaY2,3,2076,-5.656944,36.081111,72.72085734,16.01254056
TarifaY2,3,2077,-5.656944,36.081111,68.7139502,16.47183602
TarifaY2,3,2078,-5.656944,36.081111,30.442554,17.76202373
TarifaY2,3,2079,-5.656944,36.081111,92.63334906,16.47210674
TarifaY2,3,2080,-5.656944,36.081111,90.11488723,15.40845987
TarifaY2,3,2081,-5.656944,36.081111,126.7566217,15.2850015
TarifaY2,3,2082,-5.656944,36.081111,20.58157895,21.24483643
TarifaY2,3,2083,-5.656944,36.081111,38.65808138,15.96921938
TarifaY2,3,2084,-5.656944,36.081111,47.92361752,14.82364069
TarifaY2,3,2085,-5.656944,36.081111,8.047021505,18.86049509
TarifaY2,3,2086,-5.656944,36.081111,20.44187666,18.99256237
TarifaY2,3,2087,-5.656944,36.081111,14.76931816,19.83209504
TarifaY2,3,2088,-5.656944,36.081111,95.07701237,16.03641515
TarifaY2,3,2089,-5.656944,36.081111,21.4882725,18.65990207
TarifaY2,3,2090,-5.656944,36.081111,74.72343556,16.73338347
TarifaY2,3,2091,-5.656944,36.081111,12.53782529,18.63682979
TarifaY2,3,2092,-5.656944,36.081111,69.40270445,17.62942682
TarifaY2,3,2093,-5.656944,36.081111,14.78527569,20.19310716
TarifaY2,3,2094,-5.656944,36.081111,86.19982249,16.30531439
TarifaY2,3,2095,-5.656944,36.081111,118.5307381,16.63445533
TarifaY2,3,2096,-5.656944,36.081111,15.758345,19.96953145
TarifaY2,3,2097,-5.656944,36.081111,4.688916766,19.76075282
TarifaY2,3,2098,-5.656944,36.081111,37.73121538,18.88587194
TarifaY2,3,2099,-5.656944,36.081111,107.4588693,15.55226854
TarifaY2,3,2100,-5.656944,36.081111,14.05726159,19.15330535
TarifaY2,4,2015,-5.656944,36.081111,148.874988,15.99344889
TarifaY2,4,2016,-5.656944,36.081111,26.23393598,16.28000183
TarifaY2,4,2017,-5.656944,36.081111,35.38560911,23.5459727
TarifaY2,4,2018,-5.656944,36.081111,20.272376,18.47817179
TarifaY2,4,2019,-5.656944,36.081111,26.83429164,19.49164429
TarifaY2,4,2020,-5.656944,36.081111,66.79659918,18.23548686
TarifaY2,4,2021,-5.656944,36.081111,44.09148947,17.11677144
TarifaY2,4,2022,-5.656944,36.081111,33.57069638,20.09417216
TarifaY2,4,2023,-5.656944,36.081111,72.58122231,15.516981
TarifaY2,4,2024,-5.656944,36.081111,110.9534724,15.36009928
TarifaY2,4,2025,-5.656944,36.081111,133.8867859,13.04617513
TarifaY2,4,2026,-5.656944,36.081111,91.84018252,18.93534139
TarifaY2,4,2027,-5.656944,36.081111,59.65904699,21.84356791
TarifaY2,4,2028,-5.656944,36.081111,27.66813305,20.33137309
TarifaY2,4,2029,-5.656944,36.081111,45.7113055,22.34823405
TarifaY2,4,2030,-5.656944,36.081111,38.26159357,21.4260732
TarifaY2,4,2031,-5.656944,36.081111,80.11699744,20.04723307
TarifaY2,4,2032,-5.656944,36.081111,68.3132612,16.28680623
TarifaY2,4,2033,-5.656944,36.081111,45.82983171,15.05072021
TarifaY2,4,2034,-5.656944,36.081111,52.97018313,23.07438456
TarifaY2,4,2035,-5.656944,36.081111,51.52648955,21.18560588
TarifaY2,4,2036,-5.656944,36.081111,37.48528858,20.95103455
TarifaY2,4,2037,-5.656944,36.081111,35.3877232,20.43452962
TarifaY2,4,2038,-5.656944,36.081111,26.6829691,19.92184753
TarifaY2,4,2039,-5.656944,36.081111,55.48019335,17.14798177
TarifaY2,4,2040,-5.656944,36.081111,94.07073147,15.94361877
TarifaY2,4,2041,-5.656944,36.081111,35.22376078,17.61173401
TarifaY2,4,2042,-5.656944,36.081111,34.80759004,20.28325195
TarifaY2,4,2043,-5.656944,36.081111,73.57977979,19.15688985
TarifaY2,4,2044,-5.656944,36.081111,32.35062962,19.09190979
TarifaY2,4,2045,-5.656944,36.081111,28.16746543,21.69661153
TarifaY2,4,2046,-5.656944,36.081111,98.97505558,15.07561035
TarifaY2,4,2047,-5.656944,36.081111,36.71450163,16.3093455
TarifaY2,4,2048,-5.656944,36.081111,102.8889479,16.66230062
TarifaY2,4,2049,-5.656944,36.081111,40.24011309,20.38422445
TarifaY2,4,2050,-5.656944,36.081111,115.7973235,13.05236918
TarifaY2,4,2051,-5.656944,36.081111,62.72861701,17.55914612
TarifaY2,4,2052,-5.656944,36.081111,36.21190968,20.78552755
TarifaY2,4,2053,-5.656944,36.081111,31.25167063,22.91430969
TarifaY2,4,2054,-5.656944,36.081111,36.68880507,26.30139771
TarifaY2,4,2055,-5.656944,36.081111,60.77368115,20.84520467
TarifaY2,4,2056,-5.656944,36.081111,24.57906544,23.19814046
TarifaY2,4,2057,-5.656944,36.081111,22.44057046,18.31367391
TarifaY2,4,2058,-5.656944,36.081111,79.54735869,19.90510356
TarifaY2,4,2059,-5.656944,36.081111,32.13144474,18.85928345
TarifaY2,4,2060,-5.656944,36.081111,130.0770283,14.48109334
TarifaY2,4,2061,-5.656944,36.081111,78.29091169,22.22645162
TarifaY2,4,2062,-5.656944,36.081111,10.78445181,26.06312358
TarifaY2,4,2063,-5.656944,36.081111,14.34606448,22.0315623
TarifaY2,4,2064,-5.656944,36.081111,63.82937223,23.15283813
TarifaY2,4,2065,-5.656944,36.081111,79.11151228,20.44802246
TarifaY2,4,2066,-5.656944,36.081111,71.98529334,17.06270345
TarifaY2,4,2067,-5.656944,36.081111,35.86646076,21.8749349
TarifaY2,4,2068,-5.656944,36.081111,97.00405706,21.27687378
TarifaY2,4,2069,-5.656944,36.081111,38.11715289,22.7968394
TarifaY2,4,2070,-5.656944,36.081111,18.84648353,18.79831136
TarifaY2,4,2071,-5.656944,36.081111,37.77740968,20.41974386
TarifaY2,4,2072,-5.656944,36.081111,9.394443044,21.15617167
TarifaY2,4,2073,-5.656944,36.081111,13.14438249,23.98025614
TarifaY2,4,2074,-5.656944,36.081111,55.43973347,20.45106405
TarifaY2,4,2075,-5.656944,36.081111,48.84765981,18.60160522
TarifaY2,4,2076,-5.656944,36.081111,34.63681189,20.2019165
TarifaY2,4,2077,-5.656944,36.081111,27.89896764,19.84188131
TarifaY2,4,2078,-5.656944,36.081111,42.9857089,20.00182902
TarifaY2,4,2079,-5.656944,36.081111,31.83873197,21.23413798
TarifaY2,4,2080,-5.656944,36.081111,58.29209314,18.03937581
TarifaY2,4,2081,-5.656944,36.081111,18.23157204,23.14771525
TarifaY2,4,2082,-5.656944,36.081111,61.38459525,23.49041138
TarifaY2,4,2083,-5.656944,36.081111,23.47064801,21.92423401
TarifaY2,4,2084,-5.656944,36.081111,52.92661904,22.89953206
TarifaY2,4,2085,-5.656944,36.081111,80.2882068,20.00882467
TarifaY2,4,2086,-5.656944,36.081111,31.388623,20.6963206
TarifaY2,4,2087,-5.656944,36.081111,27.3011698,21.08983561
TarifaY2,4,2088,-5.656944,36.081111,58.63936283,22.60446777
TarifaY2,4,2089,-5.656944,36.081111,36.81570221,22.05776876
TarifaY2,4,2090,-5.656944,36.081111,53.80305583,22.92270813
TarifaY2,4,2091,-5.656944,36.081111,17.13545332,24.40009664
TarifaY2,4,2092,-5.656944,36.081111,124.6804157,17.91645101
TarifaY2,4,2093,-5.656944,36.081111,51.56137922,17.68521932
TarifaY2,4,2094,-5.656944,36.081111,30.45979745,20.37723796
TarifaY2,4,2095,-5.656944,36.081111,30.86947224,17.6551005
TarifaY2,4,2096,-5.656944,36.081111,62.34456337,21.0056427
TarifaY2,4,2097,-5.656944,36.081111,98.04988338,17.79653931
TarifaY2,4,2098,-5.656944,36.081111,11.83355641,22.28923645
TarifaY2,4,2099,-5.656944,36.081111,8.502310406,21.58756002
TarifaY2,4,2100,-5.656944,36.081111,89.9135908,22.99680481
TarifaY2,5,2015,-5.656944,36.081111,45.00649723,20.94392129
TarifaY2,5,2016,-5.656944,36.081111,128.5857997,19.73746692
TarifaY2,5,2017,-5.656944,36.081111,50.99925715,23.45590978
TarifaY2,5,2018,-5.656944,36.081111,61.79303572,20.7516635
TarifaY2,5,2019,-5.656944,36.081111,144.222935,22.11090167
TarifaY2,5,2020,-5.656944,36.081111,97.23504085,20.76510305
TarifaY2,5,2021,-5.656944,36.081111,47.85534674,22.01552045
TarifaY2,5,2022,-5.656944,36.081111,45.542868,22.4882909
TarifaY2,5,2023,-5.656944,36.081111,73.76228994,21.1246838
TarifaY2,5,2024,-5.656944,36.081111,142.0610197,22.44845266
TarifaY2,5,2025,-5.656944,36.081111,44.6364548,19.13513558
TarifaY2,5,2026,-5.656944,36.081111,67.10422215,23.15978394
TarifaY2,5,2027,-5.656944,36.081111,77.57646767,24.54179313
TarifaY2,5,2028,-5.656944,36.081111,58.40538131,21.98188713
TarifaY2,5,2029,-5.656944,36.081111,41.34756457,26.68470301
TarifaY2,5,2030,-5.656944,36.081111,150.6587506,21.2897268
TarifaY2,5,2031,-5.656944,36.081111,156.9697435,19.11871318
TarifaY2,5,2032,-5.656944,36.081111,121.8416709,18.87893657
TarifaY2,5,2033,-5.656944,36.081111,59.58414043,20.68179203
TarifaY2,5,2034,-5.656944,36.081111,22.76592763,24.98226515
TarifaY2,5,2035,-5.656944,36.081111,159.0685893,25.11627571
TarifaY2,5,2036,-5.656944,36.081111,16.98219118,24.34021173
TarifaY2,5,2037,-5.656944,36.081111,53.89050856,21.91080086
TarifaY2,5,2038,-5.656944,36.081111,86.88460403,21.85291098
TarifaY2,5,2039,-5.656944,36.081111,87.74083808,18.68211591
TarifaY2,5,2040,-5.656944,36.081111,35.37426352,24.76820895
TarifaY2,5,2041,-5.656944,36.081111,58.37168436,22.7604122
TarifaY2,5,2042,-5.656944,36.081111,132.9265197,21.23225137
TarifaY2,5,2043,-5.656944,36.081111,22.66082288,23.52754044
TarifaY2,5,2044,-5.656944,36.081111,101.0506193,25.00680719
TarifaY2,5,2045,-5.656944,36.081111,30.89018641,25.66657459
TarifaY2,5,2046,-5.656944,36.081111,26.8835618,26.79372362
TarifaY2,5,2047,-5.656944,36.081111,23.68866331,24.37776017
TarifaY2,5,2048,-5.656944,36.081111,174.3562727,21.83639014
TarifaY2,5,2049,-5.656944,36.081111,74.65649151,22.39534223
TarifaY2,5,2050,-5.656944,36.081111,50.23973454,22.5172127
TarifaY2,5,2051,-5.656944,36.081111,49.70025008,23.55089525
TarifaY2,5,2052,-5.656944,36.081111,78.87557907,21.82451192
TarifaY2,5,2053,-5.656944,36.081111,157.0713293,20.69452869
TarifaY2,5,2054,-5.656944,36.081111,66.93297208,19.53579791
TarifaY2,5,2055,-5.656944,36.081111,101.8709638,20.66311134
TarifaY2,5,2056,-5.656944,36.081111,69.5717475,24.1249368
TarifaY2,5,2057,-5.656944,36.081111,28.19216186,24.80994912
TarifaY2,5,2058,-5.656944,36.081111,72.00808166,22.35366506
TarifaY2,5,2059,-5.656944,36.081111,80.99511485,15.98296804
TarifaY2,5,2060,-5.656944,36.081111,103.5089356,22.53686012
TarifaY2,5,2061,-5.656944,36.081111,181.0703467,21.4314081
TarifaY2,5,2062,-5.656944,36.081111,50.84734927,23.80269086
TarifaY2,5,2063,-5.656944,36.081111,38.17089191,25.35826829
TarifaY2,5,2064,-5.656944,36.081111,36.86628157,24.38948482
TarifaY2,5,2065,-5.656944,36.081111,60.6025852,25.94755584
TarifaY2,5,2066,-5.656944,36.081111,62.14838092,23.91102925
TarifaY2,5,2067,-5.656944,36.081111,100.7479141,18.7528153
TarifaY2,5,2068,-5.656944,36.081111,137.1706377,24.71506111
TarifaY2,5,2069,-5.656944,36.081111,102.9064063,24.56227141
TarifaY2,5,2070,-5.656944,36.081111,47.31550766,27.04883876
TarifaY2,5,2071,-5.656944,36.081111,199.1420556,24.33953739
TarifaY2,5,2072,-5.656944,36.081111,84.58412177,26.94002686
TarifaY2,5,2073,-5.656944,36.081111,63.69702182,23.77693206
TarifaY2,5,2074,-5.656944,36.081111,100.5524378,23.17854043
TarifaY2,5,2075,-5.656944,36.081111,176.7512019,21.56917232
TarifaY2,5,2076,-5.656944,36.081111,138.4817759,18.36180833
TarifaY2,5,2077,-5.656944,36.081111,55.5499797,22.24767062
TarifaY2,5,2078,-5.656944,36.081111,82.36251265,21.55159223
TarifaY2,5,2079,-5.656944,36.081111,80.23334608,22.79094356
TarifaY2,5,2080,-5.656944,36.081111,101.1589104,23.93682546
TarifaY2,5,2081,-5.656944,36.081111,184.3508562,22.24530797
TarifaY2,5,2082,-5.656944,36.081111,87.58319318,22.61195797
TarifaY2,5,2083,-5.656944,36.081111,37.79266158,22.45118349
TarifaY2,5,2084,-5.656944,36.081111,67.10659208,25.98954802
TarifaY2,5,2085,-5.656944,36.081111,158.6128309,19.89850424
TarifaY2,5,2086,-5.656944,36.081111,42.04729301,25.30229512
TarifaY2,5,2087,-5.656944,36.081111,123.8874812,22.00770992
TarifaY2,5,2088,-5.656944,36.081111,47.9951637,26.56991557
TarifaY2,5,2089,-5.656944,36.081111,23.94701358,26.44277147
TarifaY2,5,2090,-5.656944,36.081111,85.35150369,26.21648461
TarifaY2,5,2091,-5.656944,36.081111,167.7821431,22.86063981
TarifaY2,5,2092,-5.656944,36.081111,138.677689,22.2328381
TarifaY2,5,2093,-5.656944,36.081111,44.43884857,22.24450172
TarifaY2,5,2094,-5.656944,36.081111,67.45781986,20.02095553
TarifaY2,5,2095,-5.656944,36.081111,105.8768673,20.7172003
TarifaY2,5,2096,-5.656944,36.081111,70.80574202,22.42446092
TarifaY2,5,2097,-5.656944,36.081111,87.79975227,21.38397197
TarifaY2,5,2098,-5.656944,36.081111,31.66153781,27.89619082
TarifaY2,5,2099,-5.656944,36.081111,115.0915585,24.3044156
TarifaY2,5,2100,-5.656944,36.081111,61.29130156,28.06140905
TarifaY2,6,2015,-5.656944,36.081111,50.97385382,24.60556539
TarifaY2,6,2016,-5.656944,36.081111,63.13155134,26.99494425
TarifaY2,6,2017,-5.656944,36.081111,43.42879928,26.37059428
TarifaY2,6,2018,-5.656944,36.081111,80.19067536,24.22089233
TarifaY2,6,2019,-5.656944,36.081111,76.50613206,24.13269552
TarifaY2,6,2020,-5.656944,36.081111,32.52985628,25.61424154
TarifaY2,6,2021,-5.656944,36.081111,61.57313092,25.94155172
TarifaY2,6,2022,-5.656944,36.081111,37.00051065,25.64142253
TarifaY2,6,2023,-5.656944,36.081111,75.81748034,24.44516398
TarifaY2,6,2024,-5.656944,36.081111,97.36692515,24.52162781
TarifaY2,6,2025,-5.656944,36.081111,158.8431277,25.64794718
TarifaY2,6,2026,-5.656944,36.081111,157.680033,25.868337
TarifaY2,6,2027,-5.656944,36.081111,73.62664871,27.14967651
TarifaY2,6,2028,-5.656944,36.081111,70.9557554,28.18144836
TarifaY2,6,2029,-5.656944,36.081111,107.6086687,26.7588033
TarifaY2,6,2030,-5.656944,36.081111,112.4996942,23.19715576
TarifaY2,6,2031,-5.656944,36.081111,61.33706523,27.93481344
TarifaY2,6,2032,-5.656944,36.081111,86.8449292,28.18039144
TarifaY2,6,2033,-5.656944,36.081111,119.3393348,26.48087158
TarifaY2,6,2034,-5.656944,36.081111,63.75854078,25.18092244
TarifaY2,6,2035,-5.656944,36.081111,65.74819654,25.79069417
TarifaY2,6,2036,-5.656944,36.081111,24.51692404,28.4144633
TarifaY2,6,2037,-5.656944,36.081111,17.45038517,26.1476298
TarifaY2,6,2038,-5.656944,36.081111,84.76609878,22.53283285
TarifaY2,6,2039,-5.656944,36.081111,108.7593195,25.86737467
TarifaY2,6,2040,-5.656944,36.081111,96.76983266,26.71610107
TarifaY2,6,2041,-5.656944,36.081111,51.14950058,25.28778992
TarifaY2,6,2042,-5.656944,36.081111,177.3356674,24.47756246
TarifaY2,6,2043,-5.656944,36.081111,69.1023246,26.99128113
TarifaY2,6,2044,-5.656944,36.081111,137.3497821,24.80852153
TarifaY2,6,2045,-5.656944,36.081111,88.32722885,28.78859863
TarifaY2,6,2046,-5.656944,36.081111,67.05642255,27.87821248
TarifaY2,6,2047,-5.656944,36.081111,96.05904888,27.83039754
TarifaY2,6,2048,-5.656944,36.081111,59.66752111,26.26760559
TarifaY2,6,2049,-5.656944,36.081111,60.0804007,28.23831787
TarifaY2,6,2050,-5.656944,36.081111,79.93818547,28.02994893
TarifaY2,6,2051,-5.656944,36.081111,25.40209961,25.61330058
TarifaY2,6,2052,-5.656944,36.081111,130.4144678,23.47406209
TarifaY2,6,2053,-5.656944,36.081111,103.7581576,26.47219137
TarifaY2,6,2054,-5.656944,36.081111,96.01521572,29.81099955
TarifaY2,6,2055,-5.656944,36.081111,55.20781917,26.31917725
TarifaY2,6,2056,-5.656944,36.081111,92.92824269,23.6553304
TarifaY2,6,2057,-5.656944,36.081111,72.23744624,27.40597839
TarifaY2,6,2058,-5.656944,36.081111,43.56831395,26.19910075
TarifaY2,6,2059,-5.656944,36.081111,29.60980838,27.35599874
TarifaY2,6,2060,-5.656944,36.081111,83.26755333,27.59996745
TarifaY2,6,2061,-5.656944,36.081111,32.18123839,25.94349264
TarifaY2,6,2062,-5.656944,36.081111,138.8282206,23.78908895
TarifaY2,6,2063,-5.656944,36.081111,81.48351763,24.30047404
TarifaY2,6,2064,-5.656944,36.081111,44.90120228,26.99901835
TarifaY2,6,2065,-5.656944,36.081111,59.41317062,27.8161794
TarifaY2,6,2066,-5.656944,36.081111,73.29050832,31.4057373
TarifaY2,6,2067,-5.656944,36.081111,63.24136605,28.34620361
TarifaY2,6,2068,-5.656944,36.081111,72.6077143,29.38343709
TarifaY2,6,2069,-5.656944,36.081111,46.10059767,27.77085673
TarifaY2,6,2070,-5.656944,36.081111,74.39936757,28.69053141
TarifaY2,6,2071,-5.656944,36.081111,84.07196579,28.17904154
TarifaY2,6,2072,-5.656944,36.081111,96.25635907,26.7870992
TarifaY2,6,2073,-5.656944,36.081111,216.5417495,27.63218994
TarifaY2,6,2074,-5.656944,36.081111,79.29303263,27.49812724
TarifaY2,6,2075,-5.656944,36.081111,84.61079345,26.69546102
TarifaY2,6,2076,-5.656944,36.081111,118.0480612,25.98112895
TarifaY2,6,2077,-5.656944,36.081111,61.83614614,27.38981018
TarifaY2,6,2078,-5.656944,36.081111,64.776314,26.61986287
TarifaY2,6,2079,-5.656944,36.081111,65.40435825,27.00450033
TarifaY2,6,2080,-5.656944,36.081111,104.079977,28.68217061
TarifaY2,6,2081,-5.656944,36.081111,54.98056766,28.88373006
TarifaY2,6,2082,-5.656944,36.081111,116.6993523,26.62675069
TarifaY2,6,2083,-5.656944,36.081111,36.68542745,27.03919779
TarifaY2,6,2084,-5.656944,36.081111,210.9577223,22.70556437
TarifaY2,6,2085,-5.656944,36.081111,63.97787423,27.64200236
TarifaY2,6,2086,-5.656944,36.081111,86.8290156,27.38322754
TarifaY2,6,2087,-5.656944,36.081111,45.80262827,21.76927389
TarifaY2,6,2088,-5.656944,36.081111,72.63356021,28.64649353
TarifaY2,6,2089,-5.656944,36.081111,118.0405696,28.14871114
TarifaY2,6,2090,-5.656944,36.081111,187.2168941,25.43064473
TarifaY2,6,2091,-5.656944,36.081111,58.07353254,27.77616475
TarifaY2,6,2092,-5.656944,36.081111,132.5046501,24.08863831
TarifaY2,6,2093,-5.656944,36.081111,77.9222008,30.36664022
