pop,month,year,lon,lat,cum_rain,mean_max_temp
SierraPlata,7,2039,-5.788333,36.107778,1.256029264,41.54533711
SierraPlata,7,2040,-5.788333,36.107778,5.475885562,38.53333976
SierraPlata,7,2041,-5.788333,36.107778,0.708416255,41.81656947
SierraPlata,7,2042,-5.788333,36.107778,0.801755284,38.7229189
SierraPlata,7,2043,-5.788333,36.107778,3.819324465,41.57808149
SierraPlata,7,2044,-5.788333,36.107778,0.021496229,41.04421682
SierraPlata,7,2045,-5.788333,36.107778,1.971828176,43.62587595
SierraPlata,7,2046,-5.788333,36.107778,1.055785816,41.58350968
SierraPlata,7,2047,-5.788333,36.107778,1.959883662,41.96299872
SierraPlata,7,2048,-5.788333,36.107778,15.35365385,38.61707705
SierraPlata,7,2049,-5.788333,36.107778,1.994033254,43.63677762
SierraPlata,7,2050,-5.788333,36.107778,3.720608474,42.83224074
SierraPlata,7,2051,-5.788333,36.107778,3.700674559,42.28082354
SierraPlata,7,2052,-5.788333,36.107778,0.125257657,37.03286625
SierraPlata,7,2053,-5.788333,36.107778,8.68507503,42.03478098
SierraPlata,7,2054,-5.788333,36.107778,4.417218513,41.08780577
SierraPlata,7,2055,-5.788333,36.107778,1.231426337,40.01620562
SierraPlata,7,2056,-5.788333,36.107778,18.0253186,39.01259864
SierraPlata,7,2057,-5.788333,36.107778,0.600304286,38.25658372
SierraPlata,7,2058,-5.788333,36.107778,1.474583314,40.86075892
SierraPlata,7,2059,-5.788333,36.107778,0.946193297,38.69522075
SierraPlata,7,2060,-5.788333,36.107778,0.3129063,40.4556174
SierraPlata,7,2061,-5.788333,36.107778,0.020048675,39.96177604
SierraPlata,7,2062,-5.788333,36.107778,8.625277341,40.4375382
SierraPlata,7,2063,-5.788333,36.107778,1.126962715,41.17375803
SierraPlata,7,2064,-5.788333,36.107778,1.938954889,41.98264711
SierraPlata,7,2065,-5.788333,36.107778,2.645968557,40.80034888
SierraPlata,7,2066,-5.788333,36.107778,0.332261059,42.90079602
SierraPlata,7,2067,-5.788333,36.107778,1.132123518,41.1293077
SierraPlata,7,2068,-5.788333,36.107778,1.306174557,47.93858761
SierraPlata,7,2069,-5.788333,36.107778,0.148171617,42.90422481
SierraPlata,7,2070,-5.788333,36.107778,2.534662803,40.88217439
SierraPlata,7,2071,-5.788333,36.107778,1.938166889,42.86184377
SierraPlata,7,2072,-5.788333,36.107778,5.2150951,41.05025536
SierraPlata,7,2073,-5.788333,36.107778,3.983156863,42.09674151
SierraPlata,7,2074,-5.788333,36.107778,10.06666425,39.79362025
SierraPlata,7,2075,-5.788333,36.107778,1.985509469,40.87938351
SierraPlata,7,2076,-5.788333,36.107778,0.927786943,41.124102
SierraPlata,7,2077,-5.788333,36.107778,6.049585665,42.93565497
SierraPlata,7,2078,-5.788333,36.107778,0.198079597,42.68393811
SierraPlata,7,2079,-5.788333,36.107778,1.194655053,39.92810334
SierraPlata,7,2080,-5.788333,36.107778,0.568413486,41.2126266
SierraPlata,7,2081,-5.788333,36.107778,0.391922917,38.97983753
SierraPlata,7,2082,-5.788333,36.107778,4.538282702,42.76230232
SierraPlata,7,2083,-5.788333,36.107778,2.240645742,38.69143263
SierraPlata,7,2084,-5.788333,36.107778,5.765507074,41.32608603
SierraPlata,7,2085,-5.788333,36.107778,0.963758247,42.45301553
SierraPlata,7,2086,-5.788333,36.107778,6.155624475,40.20182731
SierraPlata,7,2087,-5.788333,36.107778,3.428137352,39.89380946
SierraPlata,7,2088,-5.788333,36.107778,3.837430606,41.88911074
SierraPlata,7,2089,-5.788333,36.107778,4.00734899,43.31357973
SierraPlata,7,2090,-5.788333,36.107778,0.762169041,40.34862966
SierraPlata,7,2091,-5.788333,36.107778,1.39797568,39.80316635
SierraPlata,7,2092,-5.788333,36.107778,1.513093722,40.96861395
SierraPlata,7,2093,-5.788333,36.107778,0.502940154,38.57953353
SierraPlata,7,2094,-5.788333,36.107778,0.442023439,45.65220081
SierraPlata,7,2095,-5.788333,36.107778,0.128839105,42.25620373
SierraPlata,7,2096,-5.788333,36.107778,3.373634865,41.19063524
SierraPlata,7,2097,-5.788333,36.107778,0.179738401,41.95136561
SierraPlata,7,2098,-5.788333,36.107778,0.260312373,37.7651759
SierraPlata,7,2099,-5.788333,36.107778,5.220913788,40.24467301
SierraPlata,7,2100,-5.788333,36.107778,0.922660395,41.74567714
SierraPlata,8,2015,-5.788333,36.107778,2.855478387,40.478353
SierraPlata,8,2016,-5.788333,36.107778,7.097240061,38.14555093
SierraPlata,8,2017,-5.788333,36.107778,0.709545431,36.07508191
SierraPlata,8,2018,-5.788333,36.107778,13.0246808,40.58948817
SierraPlata,8,2019,-5.788333,36.107778,8.79605797,42.62828783
SierraPlata,8,2020,-5.788333,36.107778,1.331783582,40.29824416
SierraPlata,8,2021,-5.788333,36.107778,10.818109,39.39583937
SierraPlata,8,2022,-5.788333,36.107778,0.06433973,41.0269419
SierraPlata,8,2023,-5.788333,36.107778,0.669605917,38.47386888
SierraPlata,8,2024,-5.788333,36.107778,2.683306295,42.69817406
SierraPlata,8,2025,-5.788333,36.107778,2.189048688,40.64020937
SierraPlata,8,2026,-5.788333,36.107778,1.939311867,40.78323345
SierraPlata,8,2027,-5.788333,36.107778,5.51698435,39.45394386
SierraPlata,8,2028,-5.788333,36.107778,3.770625315,38.46444682
SierraPlata,8,2029,-5.788333,36.107778,8.670936288,42.07056137
SierraPlata,8,2030,-5.788333,36.107778,0.130992333,39.62241959
SierraPlata,8,2031,-5.788333,36.107778,0.11028701,41.38322084
SierraPlata,8,2032,-5.788333,36.107778,3.137963142,39.16824518
SierraPlata,8,2033,-5.788333,36.107778,0.638299923,39.93483001
SierraPlata,8,2034,-5.788333,36.107778,7.891072645,42.14726582
SierraPlata,8,2035,-5.788333,36.107778,10.10398138,40.58547462
SierraPlata,8,2036,-5.788333,36.107778,0.604441428,38.06781282
SierraPlata,8,2037,-5.788333,36.107778,1.38665061,40.75369046
SierraPlata,8,2038,-5.788333,36.107778,3.058339013,39.47109277
SierraPlata,8,2039,-5.788333,36.107778,1.423822185,38.36114482
SierraPlata,8,2040,-5.788333,36.107778,0.369199096,39.35865223
SierraPlata,8,2041,-5.788333,36.107778,3.808273288,37.39836544
SierraPlata,8,2042,-5.788333,36.107778,0.114827732,41.35125417
SierraPlata,8,2043,-5.788333,36.107778,3.504386671,39.80863293
SierraPlata,8,2044,-5.788333,36.107778,0.673079294,39.78181979
SierraPlata,8,2045,-5.788333,36.107778,1.050157219,40.75110926
SierraPlata,8,2046,-5.788333,36.107778,13.91122654,41.19513904
SierraPlata,8,2047,-5.788333,36.107778,0.009879907,42.10738624
SierraPlata,8,2048,-5.788333,36.107778,0.193626623,38.39220876
SierraPlata,8,2049,-5.788333,36.107778,12.57431644,40.13064851
SierraPlata,8,2050,-5.788333,36.107778,1.490468549,42.7513347
SierraPlata,8,2051,-5.788333,36.107778,3.752915833,39.20980028
SierraPlata,8,2052,-5.788333,36.107778,3.490310655,40.81742101
SierraPlata,8,2053,-5.788333,36.107778,0.332283811,41.26625878
SierraPlata,8,2054,-5.788333,36.107778,0.571847123,39.52049482
SierraPlata,8,2055,-5.788333,36.107778,6.346561689,40.45346542
SierraPlata,8,2056,-5.788333,36.107778,0.244771774,43.14650977
SierraPlata,8,2057,-5.788333,36.107778,3.377822747,43.00992491
SierraPlata,8,2058,-5.788333,36.107778,13.82952559,39.97183208
SierraPlata,8,2059,-5.788333,36.107778,0.306560245,39.72109178
SierraPlata,8,2060,-5.788333,36.107778,1.951314115,41.70732737
SierraPlata,8,2061,-5.788333,36.107778,7.43899048,40.53561677
SierraPlata,8,2062,-5.788333,36.107778,1.051150786,38.51804947
SierraPlata,8,2063,-5.788333,36.107778,7.144152247,38.88447305
SierraPlata,8,2064,-5.788333,36.107778,2.059941233,41.13738797
SierraPlata,8,2065,-5.788333,36.107778,1.999021619,39.25058259
SierraPlata,8,2066,-5.788333,36.107778,0.152105152,41.91285834
SierraPlata,8,2067,-5.788333,36.107778,1.299739738,41.75956952
SierraPlata,8,2068,-5.788333,36.107778,0.48827978,38.9370952
SierraPlata,8,2069,-5.788333,36.107778,4.723980887,40.71150631
SierraPlata,8,2070,-5.788333,36.107778,4.699171361,38.85705054
SierraPlata,8,2071,-5.788333,36.107778,0.258412491,39.53138172
SierraPlata,8,2072,-5.788333,36.107778,14.33253733,41.4828253
SierraPlata,8,2073,-5.788333,36.107778,0.738663166,41.02581767
SierraPlata,8,2074,-5.788333,36.107778,1.920265668,39.47994089
SierraPlata,8,2075,-5.788333,36.107778,0.058669205,42.04713469
SierraPlata,8,2076,-5.788333,36.107778,1.072405811,42.86602567
SierraPlata,8,2077,-5.788333,36.107778,4.944206529,41.6052441
SierraPlata,8,2078,-5.788333,36.107778,0.037311413,41.22767866
SierraPlata,8,2079,-5.788333,36.107778,1.565684827,42.30971089
SierraPlata,8,2080,-5.788333,36.107778,4.209534893,40.89962847
SierraPlata,8,2081,-5.788333,36.107778,1.684032228,40.2390686
SierraPlata,8,2082,-5.788333,36.107778,24.35782855,41.45110474
SierraPlata,8,2083,-5.788333,36.107778,2.638470945,38.75621259
SierraPlata,8,2084,-5.788333,36.107778,0.698424055,41.72915138
SierraPlata,8,2085,-5.788333,36.107778,0.872093113,40.67843608
SierraPlata,8,2086,-5.788333,36.107778,17.86067568,39.37293347
SierraPlata,8,2087,-5.788333,36.107778,1.05523652,40.05176549
SierraPlata,8,2088,-5.788333,36.107778,3.234109634,45.08221317
SierraPlata,8,2089,-5.788333,36.107778,24.29022981,39.11457067
SierraPlata,8,2090,-5.788333,36.107778,3.875426462,39.89163976
SierraPlata,8,2091,-5.788333,36.107778,4.664826445,42.8057564
SierraPlata,8,2092,-5.788333,36.107778,4.644485399,39.92969223
SierraPlata,8,2093,-5.788333,36.107778,2.512425909,42.34329795
SierraPlata,8,2094,-5.788333,36.107778,2.425165889,43.41715639
SierraPlata,8,2095,-5.788333,36.107778,3.895347572,43.62650501
SierraPlata,8,2096,-5.788333,36.107778,1.663022644,45.67138652
SierraPlata,8,2097,-5.788333,36.107778,40.77704807,38.92534101
SierraPlata,8,2098,-5.788333,36.107778,3.590368296,39.57492538
SierraPlata,8,2099,-5.788333,36.107778,1.655728003,42.60357056
SierraPlata,8,2100,-5.788333,36.107778,4.728922801,39.48389341
SierraPlata,9,2015,-5.788333,36.107778,4.980455284,35.54589233
SierraPlata,9,2016,-5.788333,36.107778,3.515582864,31.80169169
SierraPlata,9,2017,-5.788333,36.107778,20.46695315,33.55781352
SierraPlata,9,2018,-5.788333,36.107778,22.64076708,34.08684591
SierraPlata,9,2019,-5.788333,36.107778,25.96296288,31.66425171
SierraPlata,9,2020,-5.788333,36.107778,38.60516739,33.71519877
SierraPlata,9,2021,-5.788333,36.107778,3.960721884,36.15710144
SierraPlata,9,2022,-5.788333,36.107778,0.107283225,37.68887736
SierraPlata,9,2023,-5.788333,36.107778,60.71174321,36.40968424
SierraPlata,9,2024,-5.788333,36.107778,0.080159078,41.03109029
SierraPlata,9,2025,-5.788333,36.107778,1.160037509,37.98550008
SierraPlata,9,2026,-5.788333,36.107778,10.36661468,35.01701457
SierraPlata,9,2027,-5.788333,36.107778,23.39642017,41.63353984
SierraPlata,9,2028,-5.788333,36.107778,3.373625937,33.07887472
SierraPlata,9,2029,-5.788333,36.107778,20.32845028,39.27998962
SierraPlata,9,2030,-5.788333,36.107778,0.765028885,38.45824992
SierraPlata,9,2031,-5.788333,36.107778,32.10113351,34.2334849
SierraPlata,9,2032,-5.788333,36.107778,32.53947946,32.289446
SierraPlata,9,2033,-5.788333,36.107778,37.69211218,33.77939351
SierraPlata,9,2034,-5.788333,36.107778,63.62284163,36.66388346
SierraPlata,9,2035,-5.788333,36.107778,74.31984918,34.65411275
SierraPlata,9,2036,-5.788333,36.107778,7.449297387,34.43514506
SierraPlata,9,2037,-5.788333,36.107778,2.295212474,36.55031433
SierraPlata,9,2038,-5.788333,36.107778,28.34102297,36.20971273
SierraPlata,9,2039,-5.788333,36.107778,10.63104159,38.57203267
SierraPlata,9,2040,-5.788333,36.107778,1.746432462,37.24449565
SierraPlata,9,2041,-5.788333,36.107778,5.133355566,32.10853271
SierraPlata,9,2042,-5.788333,36.107778,12.11444322,35.86155904
SierraPlata,9,2043,-5.788333,36.107778,4.988461733,38.28322957
SierraPlata,9,2044,-5.788333,36.107778,5.302762553,37.52458191
SierraPlata,9,2045,-5.788333,36.107778,0.708675949,37.51402588
SierraPlata,9,2046,-5.788333,36.107778,3.229996081,38.0963796
SierraPlata,9,2047,-5.788333,36.107778,5.69264596,37.0144633
SierraPlata,9,2048,-5.788333,36.107778,2.793701448,36.60690511
SierraPlata,9,2049,-5.788333,36.107778,6.099157833,38.75925496
SierraPlata,9,2050,-5.788333,36.107778,8.768961467,36.72208761
SierraPlata,9,2051,-5.788333,36.107778,11.90879301,36.38064067
SierraPlata,9,2052,-5.788333,36.107778,31.11887139,36.52608846
SierraPlata,9,2053,-5.788333,36.107778,40.70380426,37.12676188
SierraPlata,9,2054,-5.788333,36.107778,2.165466345,36.75057882
SierraPlata,9,2055,-5.788333,36.107778,11.56709244,36.49426473
SierraPlata,9,2056,-5.788333,36.107778,5.701596709,38.27695923
SierraPlata,9,2057,-5.788333,36.107778,5.161399559,35.38516235
SierraPlata,9,2058,-5.788333,36.107778,0.338077609,39.93298645
SierraPlata,9,2059,-5.788333,36.107778,15.02015628,35.5091156
SierraPlata,9,2060,-5.788333,36.107778,32.44621184,35.01245829
SierraPlata,9,2061,-5.788333,36.107778,18.03105102,37.27320251
SierraPlata,9,2062,-5.788333,36.107778,6.434658475,37.20222473
SierraPlata,9,2063,-5.788333,36.107778,5.928954036,35.81241659
SierraPlata,9,2064,-5.788333,36.107778,1.155590631,38.20764974
SierraPlata,9,2065,-5.788333,36.107778,1.839455502,38.39446208
SierraPlata,9,2066,-5.788333,36.107778,11.18913392,35.74624634
SierraPlata,9,2067,-5.788333,36.107778,18.68301549,34.76842244
SierraPlata,9,2068,-5.788333,36.107778,11.54673211,37.21926168
SierraPlata,9,2069,-5.788333,36.107778,3.773373545,39.01062215
SierraPlata,9,2070,-5.788333,36.107778,0.429313906,39.16501058
SierraPlata,9,2071,-5.788333,36.107778,8.818777993,39.42707723
SierraPlata,9,2072,-5.788333,36.107778,108.3748692,33.53330688
SierraPlata,9,2073,-5.788333,36.107778,15.23594381,38.35154826
SierraPlata,9,2074,-5.788333,36.107778,0.548470408,39.45127258
SierraPlata,9,2075,-5.788333,36.107778,0.312649617,41.26927999
SierraPlata,9,2076,-5.788333,36.107778,4.774865839,38.76248372
SierraPlata,9,2077,-5.788333,36.107778,9.365689527,36.57671
SierraPlata,9,2078,-5.788333,36.107778,7.110316742,41.63090413
SierraPlata,9,2079,-5.788333,36.107778,1.495687714,36.33373617
SierraPlata,9,2080,-5.788333,36.107778,0.471037602,39.23383586
SierraPlata,9,2081,-5.788333,36.107778,0.434962242,38.79200338
SierraPlata,9,2082,-5.788333,36.107778,2.770701214,37.02577515
SierraPlata,9,2083,-5.788333,36.107778,3.535300524,35.90619914
SierraPlata,9,2084,-5.788333,36.107778,9.989719329,35.95418091
SierraPlata,9,2085,-5.788333,36.107778,6.027212878,36.32100728
SierraPlata,9,2086,-5.788333,36.107778,2.623486701,37.81561076
SierraPlata,9,2087,-5.788333,36.107778,2.59949117,37.44642639
SierraPlata,9,2088,-5.788333,36.107778,0.779794892,40.20806274
SierraPlata,9,2089,-5.788333,36.107778,14.53526388,34.69864807
SierraPlata,9,2090,-5.788333,36.107778,3.889991782,39.17630514
SierraPlata,9,2091,-5.788333,36.107778,0.69655085,35.80662638
SierraPlata,9,2092,-5.788333,36.107778,2.005538465,38.16626383
SierraPlata,9,2093,-5.788333,36.107778,48.10590867,37.04920146
SierraPlata,9,2094,-5.788333,36.107778,0.147775296,37.84952901
SierraPlata,9,2095,-5.788333,36.107778,14.21864368,36.02849121
SierraPlata,9,2096,-5.788333,36.107778,10.2811055,38.01495158
SierraPlata,9,2097,-5.788333,36.107778,9.093370964,39.94186503
SierraPlata,9,2098,-5.788333,36.107778,3.554864527,40.15514018
SierraPlata,9,2099,-5.788333,36.107778,5.322152212,35.82510274
SierraPlata,9,2100,-5.788333,36.107778,8.463725543,37.11203715
SierraRetinY4,1,2015,-5.848056,36.173056,51.87411358,15.87062595
SierraRetinY4,1,2016,-5.848056,36.173056,26.96821001,19.18874807
SierraRetinY4,1,2017,-5.848056,36.173056,19.50791743,17.47295237
SierraRetinY4,1,2018,-5.848056,36.173056,31.65033085,17.57397146
SierraRetinY4,1,2019,-5.848056,36.173056,111.0227736,17.14645366
SierraRetinY4,1,2020,-5.848056,36.173056,61.9344792,18.43400209
SierraRetinY4,1,2021,-5.848056,36.173056,47.35921891,18.94129776
SierraRetinY4,1,2022,-5.848056,36.173056,34.36667994,16.65372866
SierraRetinY4,1,2023,-5.848056,36.173056,112.9338209,16.06727728
SierraRetinY4,1,2024,-5.848056,36.173056,443.2334405,15.9072116
SierraRetinY4,1,2025,-5.848056,36.173056,19.44294025,18.38892369
SierraRetinY4,1,2026,-5.848056,36.173056,20.51707968,17.39320502
SierraRetinY4,1,2027,-5.848056,36.173056,51.37237568,17.21728594
SierraRetinY4,1,2028,-5.848056,36.173056,99.53445508,17.91450235
SierraRetinY4,1,2029,-5.848056,36.173056,21.69155037,19.36975866
SierraRetinY4,1,2030,-5.848056,36.173056,2.096189505,19.26563169
SierraRetinY4,1,2031,-5.848056,36.173056,11.9501731,17.64863025
SierraRetinY4,1,2032,-5.848056,36.173056,8.273125194,17.05273713
SierraRetinY4,1,2033,-5.848056,36.173056,53.21210727,18.45081236
SierraRetinY4,1,2034,-5.848056,36.173056,120.406374,18.5579261
SierraRetinY4,1,2035,-5.848056,36.173056,18.07919624,18.59430306
SierraRetinY4,1,2036,-5.848056,36.173056,98.96017108,17.68026517
SierraRetinY4,1,2037,-5.848056,36.173056,46.87409178,19.37241467
SierraRetinY4,1,2038,-5.848056,36.173056,22.3543456,17.89113179
SierraRetinY4,1,2039,-5.848056,36.173056,6.816557914,20.20222896
SierraRetinY4,1,2040,-5.848056,36.173056,12.92757199,16.61489553
SierraRetinY4,1,2041,-5.848056,36.173056,61.19416353,16.5681741
SierraRetinY4,1,2042,-5.848056,36.173056,87.81376071,17.40211615
SierraRetinY4,1,2043,-5.848056,36.173056,11.05529189,17.94509277
SierraRetinY4,1,2044,-5.848056,36.173056,85.91271368,19.57442529
SierraRetinY4,1,2045,-5.848056,36.173056,70.19998603,19.73241085
SierraRetinY4,1,2046,-5.848056,36.173056,130.5348251,17.09029935
SierraRetinY4,1,2047,-5.848056,36.173056,49.6364379,18.65344809
SierraRetinY4,1,2048,-5.848056,36.173056,11.98057462,22.09619908
SierraRetinY4,1,2049,-5.848056,36.173056,47.76004957,19.17686295
SierraRetinY4,1,2050,-5.848056,36.173056,88.44669248,16.71917803
SierraRetinY4,1,2051,-5.848056,36.173056,61.32518577,17.30149871
SierraRetinY4,1,2052,-5.848056,36.173056,26.8521312,18.94146315
SierraRetinY4,1,2053,-5.848056,36.173056,33.13586978,19.22256647
SierraRetinY4,1,2054,-5.848056,36.173056,24.44162647,18.85687433
SierraRetinY4,1,2055,-5.848056,36.173056,50.78025058,17.59926856
SierraRetinY4,1,2056,-5.848056,36.173056,34.78741262,19.09772693
SierraRetinY4,1,2057,-5.848056,36.173056,200.4879233,17.36729461
SierraRetinY4,1,2058,-5.848056,36.173056,84.88773305,19.72179172
SierraRetinY4,1,2059,-5.848056,36.173056,76.8247551,19.90899835
SierraRetinY4,1,2060,-5.848056,36.173056,25.21602733,18.66816839
SierraRetinY4,1,2061,-5.848056,36.173056,57.95117299,19.71559665
SierraRetinY4,1,2062,-5.848056,36.173056,5.844124969,18.87360781
SierraRetinY4,1,2063,-5.848056,36.173056,8.248047707,18.77120263
SierraRetinY4,1,2064,-5.848056,36.173056,58.59184985,17.78002418
SierraRetinY4,1,2065,-5.848056,36.173056,33.98820649,17.4441674
SierraRetinY4,1,2066,-5.848056,36.173056,202.7303857,17.55354043
SierraRetinY4,1,2067,-5.848056,36.173056,46.24400249,17.56237773
SierraRetinY4,1,2068,-5.848056,36.173056,75.02782492,18.68647796
SierraRetinY4,1,2069,-5.848056,36.173056,57.58654546,19.47841009
SierraRetinY4,1,2070,-5.848056,36.173056,72.40485672,19.29643574
SierraRetinY4,1,2071,-5.848056,36.173056,59.45638264,17.50346601
SierraRetinY4,1,2072,-5.848056,36.173056,29.18343663,18.96176423
SierraRetinY4,1,2073,-5.848056,36.173056,65.67816886,17.37698246
SierraRetinY4,1,2074,-5.848056,36.173056,48.58740068,20.19185988
SierraRetinY4,1,2075,-5.848056,36.173056,21.68769073,18.91108339
SierraRetinY4,1,2076,-5.848056,36.173056,84.27385905,20.39513451
SierraRetinY4,1,2077,-5.848056,36.173056,28.89009955,19.9466728
SierraRetinY4,1,2078,-5.848056,36.173056,12.11145702,16.41130194
SierraRetinY4,1,2079,-5.848056,36.173056,35.43927105,18.23220116
SierraRetinY4,1,2080,-5.848056,36.173056,122.5016766,17.93020906
SierraRetinY4,1,2081,-5.848056,36.173056,98.51243024,17.44500024
SierraRetinY4,1,2082,-5.848056,36.173056,8.42359336,19.69156553
SierraRetinY4,1,2083,-5.848056,36.173056,47.54386198,20.01114167
SierraRetinY4,1,2084,-5.848056,36.173056,48.73153387,19.84554837
SierraRetinY4,1,2085,-5.848056,36.173056,41.65493254,18.10826534
SierraRetinY4,1,2086,-5.848056,36.173056,26.12293682,16.0863045
SierraRetinY4,1,2087,-5.848056,36.173056,27.6966745,20.2040423
SierraRetinY4,1,2088,-5.848056,36.173056,44.3793835,16.33648957
SierraRetinY4,1,2089,-5.848056,36.173056,12.07956693,21.52917264
SierraRetinY4,1,2090,-5.848056,36.173056,29.16584259,19.00744019
SierraRetinY4,1,2091,-5.848056,36.173056,40.47126651,17.68427872
SierraRetinY4,1,2092,-5.848056,36.173056,7.921104762,18.37607087
SierraRetinY4,1,2093,-5.848056,36.173056,63.74005106,18.09222983
SierraRetinY4,1,2094,-5.848056,36.173056,95.08192533,17.36168922
SierraRetinY4,1,2095,-5.848056,36.173056,0.146648846,19.49272874
SierraRetinY4,1,2096,-5.848056,36.173056,9.132281512,18.23576188
SierraRetinY4,1,2097,-5.848056,36.173056,4.213477495,21.47416323
SierraRetinY4,1,2098,-5.848056,36.173056,11.59738064,19.78185917
SierraRetinY4,1,2099,-5.848056,36.173056,29.11997699,19.17662472
SierraRetinY4,1,2100,-5.848056,36.173056,23.5712143,20.26013065
SierraRetinY4,10,2015,-5.848056,36.173056,35.11288147,27.27093978
SierraRetinY4,10,2016,-5.848056,36.173056,52.36410829,27.81305207
SierraRetinY4,10,2017,-5.848056,36.173056,70.5863922,24.66231493
SierraRetinY4,10,2018,-5.848056,36.173056,64.0106065,25.32451192
SierraRetinY4,10,2019,-5.848056,36.173056,21.77079099,29.08230079
SierraRetinY4,10,2020,-5.848056,36.173056,47.0263972,26.40805132
SierraRetinY4,10,2021,-5.848056,36.173056,18.57636799,27.80991565
SierraRetinY4,10,2022,-5.848056,36.173056,113.2365685,26.14841269
SierraRetinY4,10,2023,-5.848056,36.173056,89.8862525,25.40482532
SierraRetinY4,10,2024,-5.848056,36.173056,99.13963526,26.25942383
SierraRetinY4,10,2025,-5.848056,36.173056,27.13678404,28.02024083
SierraRetinY4,10,2026,-5.848056,36.173056,87.06842531,26.48138703
SierraRetinY4,10,2027,-5.848056,36.173056,48.36966798,27.5508667
SierraRetinY4,10,2028,-5.848056,36.173056,43.80282332,28.76141633
SierraRetinY4,10,2029,-5.848056,36.173056,3.467553951,29.45214332
SierraRetinY4,10,2030,-5.848056,36.173056,39.78888377,27.63519661
SierraRetinY4,10,2031,-5.848056,36.173056,42.75036744,25.09710083
SierraRetinY4,10,2032,-5.848056,36.173056,32.04854872,26.68346164
SierraRetinY4,10,2033,-5.848056,36.173056,20.39472339,30.97061236
SierraRetinY4,10,2034,-5.848056,36.173056,9.470487838,29.80253335
SierraRetinY4,10,2035,-5.848056,36.173056,23.87588111,28.41887128
SierraRetinY4,10,2036,-5.848056,36.173056,30.33451953,27.50394838
SierraRetinY4,10,2037,-5.848056,36.173056,57.23430193,29.81785908
SierraRetinY4,10,2038,-5.848056,36.173056,5.403589785,32.71375181
SierraRetinY4,10,2039,-5.848056,36.173056,110.1296611,24.88740864
SierraRetinY4,10,2040,-5.848056,36.173056,20.72401651,26.54530167
SierraRetinY4,10,2041,-5.848056,36.173056,0.004531606,32.42883084
SierraRetinY4,10,2042,-5.848056,36.173056,19.66431721,28.82565583
SierraRetinY4,10,2043,-5.848056,36.173056,103.0633936,26.35051781
SierraRetinY4,10,2044,-5.848056,36.173056,30.06251763,30.45700546
SierraRetinY4,10,2045,-5.848056,36.173056,126.5329492,26.03487352
SierraRetinY4,10,2046,-5.848056,36.173056,38.82694307,26.93810326
SierraRetinY4,10,2047,-5.848056,36.173056,6.904704222,30.41390086
SierraRetinY4,10,2048,-5.848056,36.173056,36.40771478,27.23929601
SierraRetinY4,10,2049,-5.848056,36.173056,14.85880457,32.66265653
SierraRetinY4,10,2050,-5.848056,36.173056,37.38514267,27.822166
SierraRetinY4,10,2051,-5.848056,36.173056,17.4108009,32.03372862
SierraRetinY4,10,2052,-5.848056,36.173056,24.70892252,27.37750717
SierraRetinY4,10,2053,-5.848056,36.173056,42.57704178,28.10482867
SierraRetinY4,10,2054,-5.848056,36.173056,31.9443749,28.64589155
SierraRetinY4,10,2055,-5.848056,36.173056,18.29531268,28.44533002
SierraRetinY4,10,2056,-5.848056,36.173056,3.755021273,30.0609631
SierraRetinY4,10,2057,-5.848056,36.173056,10.96568394,28.23058669
SierraRetinY4,10,2058,-5.848056,36.173056,20.06769068,28.74983836
SierraRetinY4,10,2059,-5.848056,36.173056,46.16159176,25.95164716
SierraRetinY4,10,2060,-5.848056,36.173056,40.6308868,29.15682373
SierraRetinY4,10,2061,-5.848056,36.173056,40.88364579,27.55259833
SierraRetinY4,10,2062,-5.848056,36.173056,71.65191779,27.59346628
SierraRetinY4,10,2063,-5.848056,36.173056,87.33597222,27.97565465
SierraRetinY4,10,2064,-5.848056,36.173056,84.47982711,29.30708244
SierraRetinY4,10,2065,-5.848056,36.173056,85.1774724,26.82985446
SierraRetinY4,10,2066,-5.848056,36.173056,97.9913144,25.12950065
SierraRetinY4,10,2067,-5.848056,36.173056,10.22974105,29.19343596
SierraRetinY4,10,2068,-5.848056,36.173056,51.18213152,27.91285243
SierraRetinY4,10,2069,-5.848056,36.173056,23.30363698,29.73635254
SierraRetinY4,10,2070,-5.848056,36.173056,81.10226317,25.74704058
SierraRetinY4,10,2071,-5.848056,36.173056,57.83157753,30.72982768
SierraRetinY4,10,2072,-5.848056,36.173056,51.53845888,26.95459851
SierraRetinY4,10,2073,-5.848056,36.173056,25.51471083,29.97879206
SierraRetinY4,10,2074,-5.848056,36.173056,16.37517287,29.64237218
SierraRetinY4,10,2075,-5.848056,36.173056,33.34723234,30.55949235
SierraRetinY4,10,2076,-5.848056,36.173056,46.05368838,30.45624842
SierraRetinY4,10,2077,-5.848056,36.173056,30.87805657,30.71835307
SierraRetinY4,10,2078,-5.848056,36.173056,53.43710662,31.03615034
SierraRetinY4,10,2079,-5.848056,36.173056,70.8696938,26.4838501
SierraRetinY4,10,2080,-5.848056,36.173056,25.1382727,30.09961016
SierraRetinY4,10,2081,-5.848056,36.173056,13.99431802,30.60959138
SierraRetinY4,10,2082,-5.848056,36.173056,99.19477483,27.23059653
SierraRetinY4,10,2083,-5.848056,36.173056,20.71745193,30.40460382
SierraRetinY4,10,2084,-5.848056,36.173056,19.00969532,32.94748299
