pop,month,year,lon,lat,cum_rain,mean_max_temp
SierraRetinY5,12,2015,-5.833055556,36.17694444,12.40065899,17.97414157
SierraRetinY5,12,2016,-5.833055556,36.17694444,33.45366863,16.18876546
SierraRetinY5,12,2017,-5.833055556,36.17694444,21.32397425,15.35929408
SierraRetinY5,12,2018,-5.833055556,36.17694444,33.78843537,15.60657605
SierraRetinY5,12,2019,-5.833055556,36.17694444,28.72881796,18.44336115
SierraRetinY5,12,2020,-5.833055556,36.17694444,61.14306151,14.09586894
SierraRetinY5,12,2021,-5.833055556,36.17694444,41.65751949,15.46249961
SierraRetinY5,12,2022,-5.833055556,36.17694444,31.27192084,15.00591431
SierraRetinY5,12,2023,-5.833055556,36.17694444,5.571380181,17.70822321
SierraRetinY5,12,2024,-5.833055556,36.17694444,0.004151214,15.89945679
SierraRetinY5,12,2025,-5.833055556,36.17694444,31.22868599,18.22136349
SierraRetinY5,12,2026,-5.833055556,36.17694444,72.897721,17.26943458
SierraRetinY5,12,2027,-5.833055556,36.17694444,37.63084352,15.83257348
SierraRetinY5,12,2028,-5.833055556,36.17694444,20.49313226,16.95585225
SierraRetinY5,12,2029,-5.833055556,36.17694444,31.65629662,13.88745097
SierraRetinY5,12,2030,-5.833055556,36.17694444,52.37484721,14.09234009
SierraRetinY5,12,2031,-5.833055556,36.17694444,26.8850364,15.84192072
SierraRetinY5,12,2032,-5.833055556,36.17694444,6.410214688,19.37370911
SierraRetinY5,12,2033,-5.833055556,36.17694444,5.367803405,16.11170398
SierraRetinY5,12,2034,-5.833055556,36.17694444,11.74166376,15.76727964
SierraRetinY5,12,2035,-5.833055556,36.17694444,6.071039345,15.44348322
SierraRetinY5,12,2036,-5.833055556,36.17694444,34.90558983,17.50817668
SierraRetinY5,12,2037,-5.833055556,36.17694444,45.59053099,13.35518503
SierraRetinY5,12,2038,-5.833055556,36.17694444,4.327100158,17.9121456
SierraRetinY5,12,2039,-5.833055556,36.17694444,7.1654507,15.60164106
SierraRetinY5,12,2040,-5.833055556,36.17694444,40.85548991,14.4611318
SierraRetinY5,12,2041,-5.833055556,36.17694444,15.6703427,17.26022024
SierraRetinY5,12,2042,-5.833055556,36.17694444,16.64075389,15.79383289
SierraRetinY5,12,2043,-5.833055556,36.17694444,9.749975234,19.21806562
SierraRetinY5,12,2044,-5.833055556,36.17694444,10.1773729,19.65310567
SierraRetinY5,12,2045,-5.833055556,36.17694444,36.68656538,15.98004918
SierraRetinY5,12,2046,-5.833055556,36.17694444,31.1583301,14.61631312
SierraRetinY5,12,2047,-5.833055556,36.17694444,7.555038357,17.38007852
SierraRetinY5,12,2048,-5.833055556,36.17694444,119.3862005,13.88196615
SierraRetinY5,12,2049,-5.833055556,36.17694444,23.48204213,15.41239663
SierraRetinY5,12,2050,-5.833055556,36.17694444,52.37163023,12.98410605
SierraRetinY5,12,2051,-5.833055556,36.17694444,17.75639709,14.12156608
SierraRetinY5,12,2052,-5.833055556,36.17694444,47.83573266,15.77544352
SierraRetinY5,12,2053,-5.833055556,36.17694444,0.010715697,17.52347963
SierraRetinY5,12,2054,-5.833055556,36.17694444,16.45078383,18.31174375
SierraRetinY5,12,2055,-5.833055556,36.17694444,4.876636029,18.07156352
SierraRetinY5,12,2056,-5.833055556,36.17694444,72.44486425,15.15761007
SierraRetinY5,12,2057,-5.833055556,36.17694444,19.01110208,12.99555408
SierraRetinY5,12,2058,-5.833055556,36.17694444,18.1561507,14.22579641
SierraRetinY5,12,2059,-5.833055556,36.17694444,6.881579529,15.13685539
SierraRetinY5,12,2060,-5.833055556,36.17694444,35.42929362,16.59100952
SierraRetinY5,12,2061,-5.833055556,36.17694444,25.33183083,17.6999431
SierraRetinY5,12,2062,-5.833055556,36.17694444,80.88794371,16.38338229
SierraRetinY5,12,2063,-5.833055556,36.17694444,36.31777921,16.17519236
SierraRetinY5,12,2064,-5.833055556,36.17694444,14.5799791,18.84418272
SierraRetinY5,12,2065,-5.833055556,36.17694444,3.075535861,16.74644401
SierraRetinY5,12,2066,-5.833055556,36.17694444,26.853895,18.41500047
SierraRetinY5,12,2067,-5.833055556,36.17694444,7.490340759,15.31306782
SierraRetinY5,12,2068,-5.833055556,36.17694444,19.38753501,14.56358134
SierraRetinY5,12,2069,-5.833055556,36.17694444,7.344128457,17.75174817
SierraRetinY5,12,2070,-5.833055556,36.17694444,33.09869292,15.1214509
SierraRetinY5,12,2071,-5.833055556,36.17694444,4.812204898,17.40980166
SierraRetinY5,12,2072,-5.833055556,36.17694444,46.98889638,14.97351379
SierraRetinY5,12,2073,-5.833055556,36.17694444,34.03229176,16.74495259
SierraRetinY5,12,2074,-5.833055556,36.17694444,52.83234626,15.75142133
SierraRetinY5,12,2075,-5.833055556,36.17694444,38.51726244,14.76961768
SierraRetinY5,12,2076,-5.833055556,36.17694444,23.04471806,16.55717367
SierraRetinY5,12,2077,-5.833055556,36.17694444,11.45296364,13.69424813
SierraRetinY5,12,2078,-5.833055556,36.17694444,52.65075978,16.66370101
SierraRetinY5,12,2079,-5.833055556,36.17694444,52.62536642,12.75733682
SierraRetinY5,12,2080,-5.833055556,36.17694444,16.82187904,19.31586507
SierraRetinY5,12,2081,-5.833055556,36.17694444,4.51530728,17.7270181
SierraRetinY5,12,2082,-5.833055556,36.17694444,29.36498604,15.32201538
SierraRetinY5,12,2083,-5.833055556,36.17694444,55.71254091,15.73240888
SierraRetinY5,12,2084,-5.833055556,36.17694444,16.67351142,18.17600708
SierraRetinY5,12,2085,-5.833055556,36.17694444,6.637232554,16.83494105
SierraRetinY5,12,2086,-5.833055556,36.17694444,58.26724185,16.96416331
SierraRetinY5,12,2087,-5.833055556,36.17694444,7.693784556,19.07884935
SierraRetinY5,12,2088,-5.833055556,36.17694444,13.52434576,17.00125834
SierraRetinY5,12,2089,-5.833055556,36.17694444,10.62317092,18.26974172
SierraRetinY5,12,2090,-5.833055556,36.17694444,9.899313173,16.51676281
SierraRetinY5,12,2091,-5.833055556,36.17694444,26.39261699,17.79387817
SierraRetinY5,12,2092,-5.833055556,36.17694444,64.13887938,15.12964783
SierraRetinY5,12,2093,-5.833055556,36.17694444,8.072858403,17.79795375
SierraRetinY5,12,2094,-5.833055556,36.17694444,4.307868002,18.74482166
SierraRetinY5,12,2095,-5.833055556,36.17694444,99.36299511,15.33330984
SierraRetinY5,12,2096,-5.833055556,36.17694444,5.124839949,17.29803365
SierraRetinY5,12,2097,-5.833055556,36.17694444,138.0718534,15.45595703
SierraRetinY5,12,2098,-5.833055556,36.17694444,18.88422374,16.82390255
SierraRetinY5,12,2099,-5.833055556,36.17694444,2.342856098,16.21321825
SierraRetinY5,12,2100,-5.833055556,36.17694444,19.40935623,18.0128479
SierraRetinY5,2,2015,-5.833055556,36.17694444,6.510197182,17.7165063
SierraRetinY5,2,2016,-5.833055556,36.17694444,54.30141281,15.62855814
SierraRetinY5,2,2017,-5.833055556,36.17694444,2.293199828,19.01135733
SierraRetinY5,2,2018,-5.833055556,36.17694444,30.61465284,15.61103101
SierraRetinY5,2,2019,-5.833055556,36.17694444,2.119923702,20.33914555
SierraRetinY5,2,2020,-5.833055556,36.17694444,9.994599822,20.25369915
SierraRetinY5,2,2021,-5.833055556,36.17694444,78.46638467,16.50298353
SierraRetinY5,2,2022,-5.833055556,36.17694444,14.18287587,20.88620257
SierraRetinY5,2,2023,-5.833055556,36.17694444,50.61855253,16.58669107
SierraRetinY5,2,2024,-5.833055556,36.17694444,7.37412509,19.17373678
SierraRetinY5,2,2025,-5.833055556,36.17694444,12.91134046,17.84945613
SierraRetinY5,2,2026,-5.833055556,36.17694444,17.02831231,18.60307574
SierraRetinY5,2,2027,-5.833055556,36.17694444,4.76407563,19.7603884
SierraRetinY5,2,2028,-5.833055556,36.17694444,10.88347911,18.414893
SierraRetinY5,2,2029,-5.833055556,36.17694444,0.169685849,22.44243229
SierraRetinY5,2,2030,-5.833055556,36.17694444,13.16485815,18.23954054
SierraRetinY5,2,2031,-5.833055556,36.17694444,7.019326194,19.39034424
SierraRetinY5,2,2032,-5.833055556,36.17694444,21.60500261,19.20438485
SierraRetinY5,2,2033,-5.833055556,36.17694444,9.037359011,18.07337014
SierraRetinY5,2,2034,-5.833055556,36.17694444,9.449692246,20.26493334
SierraRetinY5,2,2035,-5.833055556,36.17694444,4.166136022,20.68078003
SierraRetinY5,2,2036,-5.833055556,36.17694444,17.8174493,18.70168878
SierraRetinY5,2,2037,-5.833055556,36.17694444,5.54361708,20.39524013
SierraRetinY5,2,2038,-5.833055556,36.17694444,1.24907499,23.35066485
SierraRetinY5,2,2039,-5.833055556,36.17694444,6.233423893,19.89190281
SierraRetinY5,2,2040,-5.833055556,36.17694444,0.625743603,20.84101205
SierraRetinY5,2,2041,-5.833055556,36.17694444,3.632052656,18.40681501
SierraRetinY5,2,2042,-5.833055556,36.17694444,1.367667055,19.9965574
SierraRetinY5,2,2043,-5.833055556,36.17694444,3.734989595,20.22474496
SierraRetinY5,2,2044,-5.833055556,36.17694444,2.312132406,19.14143656
SierraRetinY5,2,2045,-5.833055556,36.17694444,29.54979747,17.36078469
SierraRetinY5,2,2046,-5.833055556,36.17694444,11.374181,18.45853904
SierraRetinY5,2,2047,-5.833055556,36.17694444,101.0685224,16.42657078
SierraRetinY5,2,2048,-5.833055556,36.17694444,8.699047051,23.04078011
SierraRetinY5,2,2049,-5.833055556,36.17694444,21.36063352,17.82196089
SierraRetinY5,2,2050,-5.833055556,36.17694444,12.31347678,20.86217215
SierraRetinY5,2,2051,-5.833055556,36.17694444,39.60194648,17.27799159
SierraRetinY5,2,2052,-5.833055556,36.17694444,24.20159752,19.8114784
SierraRetinY5,2,2053,-5.833055556,36.17694444,0.119112815,25.65338069
SierraRetinY5,2,2054,-5.833055556,36.17694444,17.27472502,18.74782824
SierraRetinY5,2,2055,-5.833055556,36.17694444,6.019437644,21.74284079
SierraRetinY5,2,2056,-5.833055556,36.17694444,14.08751873,20.98021324
SierraRetinY5,2,2057,-5.833055556,36.17694444,1.022830512,21.48254438
SierraRetinY5,2,2058,-5.833055556,36.17694444,23.46316195,17.15446625
SierraRetinY5,2,2059,-5.833055556,36.17694444,3.022225367,20.91886618
SierraRetinY5,2,2060,-5.833055556,36.17694444,32.83286176,18.23458673
SierraRetinY5,2,2061,-5.833055556,36.17694444,8.748198806,21.22204851
SierraRetinY5,2,2062,-5.833055556,36.17694444,12.68835893,19.32068896
SierraRetinY5,2,2063,-5.833055556,36.17694444,7.798112342,17.78235561
SierraRetinY5,2,2064,-5.833055556,36.17694444,4.976459597,21.82864506
SierraRetinY5,2,2065,-5.833055556,36.17694444,26.62960245,17.43055551
SierraRetinY5,2,2066,-5.833055556,36.17694444,18.11786009,21.99222935
SierraRetinY5,2,2067,-5.833055556,36.17694444,46.54688268,16.65370985
SierraRetinY5,2,2068,-5.833055556,36.17694444,23.50649868,20.32017801
SierraRetinY5,2,2069,-5.833055556,36.17694444,33.56633423,20.62171871
SierraRetinY5,2,2070,-5.833055556,36.17694444,0.971120285,23.35839015
SierraRetinY5,2,2071,-5.833055556,36.17694444,11.80291933,20.95246822
SierraRetinY5,2,2072,-5.833055556,36.17694444,8.594531684,20.23930959
SierraRetinY5,2,2073,-5.833055556,36.17694444,3.32708193,24.46899567
SierraRetinY5,2,2074,-5.833055556,36.17694444,4.49923143,25.93866991
SierraRetinY5,2,2075,-5.833055556,36.17694444,26.80796592,21.63046199
SierraRetinY5,2,2076,-5.833055556,36.17694444,28.97053134,19.06809124
SierraRetinY5,2,2077,-5.833055556,36.17694444,68.11844484,17.81565138
SierraRetinY5,2,2078,-5.833055556,36.17694444,11.57925578,20.45544695
SierraRetinY5,2,2079,-5.833055556,36.17694444,11.51711904,21.51292463
SierraRetinY5,2,2080,-5.833055556,36.17694444,44.68913886,16.93793693
SierraRetinY5,2,2081,-5.833055556,36.17694444,16.8349185,18.02289625
SierraRetinY5,2,2082,-5.833055556,36.17694444,13.67455054,18.96216191
SierraRetinY5,2,2083,-5.833055556,36.17694444,6.133394071,21.09044146
SierraRetinY5,2,2084,-5.833055556,36.17694444,9.396031321,20.00509244
SierraRetinY5,2,2085,-5.833055556,36.17694444,5.027812844,19.58479353
SierraRetinY5,2,2086,-5.833055556,36.17694444,0.486683539,23.53723951
SierraRetinY5,2,2087,-5.833055556,36.17694444,39.52864819,16.81447427
SierraRetinY5,2,2088,-5.833055556,36.17694444,9.215049761,21.9107163
SierraRetinY5,2,2089,-5.833055556,36.17694444,7.290563862,21.51541181
SierraRetinY5,2,2090,-5.833055556,36.17694444,13.10798241,21.46729758
SierraRetinY5,2,2091,-5.833055556,36.17694444,8.827515582,21.27246355
SierraRetinY5,2,2092,-5.833055556,36.17694444,26.15354006,18.48154655
SierraRetinY5,2,2093,-5.833055556,36.17694444,4.417352034,22.99652143
SierraRetinY5,2,2094,-5.833055556,36.17694444,15.07041896,20.86614162
SierraRetinY5,2,2095,-5.833055556,36.17694444,6.673011405,23.26179439
SierraRetinY5,2,2096,-5.833055556,36.17694444,42.7171359,17.24534891
SierraRetinY5,2,2097,-5.833055556,36.17694444,7.469742983,24.4168542
SierraRetinY5,2,2098,-5.833055556,36.17694444,18.91004005,18.43363887
SierraRetinY5,2,2099,-5.833055556,36.17694444,3.402884549,20.48476889
SierraRetinY5,2,2100,-5.833055556,36.17694444,26.2430503,18.87042171
SierraRetinY5,3,2015,-5.833055556,36.17694444,7.570928798,23.01636707
SierraRetinY5,3,2016,-5.833055556,36.17694444,14.47742921,19.87060921
SierraRetinY5,3,2017,-5.833055556,36.17694444,2.021021524,23.56843301
SierraRetinY5,3,2018,-5.833055556,36.17694444,59.36559094,17.71762557
SierraRetinY5,3,2019,-5.833055556,36.17694444,12.11751077,23.66940386
SierraRetinY5,3,2020,-5.833055556,36.17694444,64.19577049,19.59512605
SierraRetinY5,3,2021,-5.833055556,36.17694444,37.44057902,20.63516314
SierraRetinY5,3,2022,-5.833055556,36.17694444,32.68745291,23.42195257
SierraRetinY5,3,2023,-5.833055556,36.17694444,19.5123294,23.149089
SierraRetinY5,3,2024,-5.833055556,36.17694444,76.8558325,16.22256155
SierraRetinY5,3,2025,-5.833055556,36.17694444,28.2966327,20.24821699
SierraRetinY5,3,2026,-5.833055556,36.17694444,7.879000164,24.1745633
SierraRetinY5,3,2027,-5.833055556,36.17694444,32.69779066,21.94610379
SierraRetinY5,3,2028,-5.833055556,36.17694444,29.76828403,22.97865719
SierraRetinY5,3,2029,-5.833055556,36.17694444,67.73821232,22.08749862
SierraRetinY5,3,2030,-5.833055556,36.17694444,0.15925048,28.24495653
SierraRetinY5,3,2031,-5.833055556,36.17694444,41.85451907,20.63170579
SierraRetinY5,3,2032,-5.833055556,36.17694444,8.732314087,23.15477019
SierraRetinY5,3,2033,-5.833055556,36.17694444,1.549007479,25.07219553
SierraRetinY5,3,2034,-5.833055556,36.17694444,6.215066393,22.68025237
SierraRetinY5,3,2035,-5.833055556,36.17694444,43.75473842,19.03358686
SierraRetinY5,3,2036,-5.833055556,36.17694444,55.43901488,22.11135451
SierraRetinY5,3,2037,-5.833055556,36.17694444,68.51418705,22.1051496
SierraRetinY5,3,2038,-5.833055556,36.17694444,15.79671185,22.49074609
SierraRetinY5,3,2039,-5.833055556,36.17694444,35.79487221,22.56541276
SierraRetinY5,3,2040,-5.833055556,36.17694444,8.716530566,24.49798958
SierraRetinY5,3,2041,-5.833055556,36.17694444,22.99265756,23.64749224
SierraRetinY5,3,2042,-5.833055556,36.17694444,42.1506963,21.73136636
SierraRetinY5,3,2043,-5.833055556,36.17694444,7.201474359,24.63959705
SierraRetinY5,3,2044,-5.833055556,36.17694444,9.467164839,23.02666823
SierraRetinY5,3,2045,-5.833055556,36.17694444,51.51888963,20.49348381
SierraRetinY5,3,2046,-5.833055556,36.17694444,81.02209432,20.66197136
SierraRetinY5,3,2047,-5.833055556,36.17694444,3.401269268,25.63787724
SierraRetinY5,3,2048,-5.833055556,36.17694444,9.998186422,25.43794674
SierraRetinY5,3,2049,-5.833055556,36.17694444,9.461426975,24.32469108
SierraRetinY5,3,2050,-5.833055556,36.17694444,7.642254028,26.78123602
SierraRetinY5,3,2051,-5.833055556,36.17694444,14.95801015,19.5775617
SierraRetinY5,3,2052,-5.833055556,36.17694444,11.80399439,24.12681904
SierraRetinY5,3,2053,-5.833055556,36.17694444,26.61305753,21.822356
SierraRetinY5,3,2054,-5.833055556,36.17694444,47.38280291,22.72518901
SierraRetinY5,3,2055,-5.833055556,36.17694444,23.97778228,23.67559303
SierraRetinY5,3,2056,-5.833055556,36.17694444,11.6540312,24.58496566
SierraRetinY5,3,2057,-5.833055556,36.17694444,3.019763467,27.6867408
SierraRetinY5,3,2058,-5.833055556,36.17694444,19.98306821,22.15226677
SierraRetinY5,3,2059,-5.833055556,36.17694444,42.90797405,20.40319608
SierraRetinY5,3,2060,-5.833055556,36.17694444,39.21663019,19.99588485
SierraRetinY5,3,2061,-5.833055556,36.17694444,15.94787214,26.23198262
SierraRetinY5,3,2062,-5.833055556,36.17694444,18.70913329,24.72174742
SierraRetinY5,3,2063,-5.833055556,36.17694444,33.26382077,19.35459831
SierraRetinY5,3,2064,-5.833055556,36.17694444,13.36992449,26.66110407
SierraRetinY5,3,2065,-5.833055556,36.17694444,1.373013468,24.94682046
SierraRetinY5,3,2066,-5.833055556,36.17694444,41.23803189,22.26456456
SierraRetinY5,3,2067,-5.833055556,36.17694444,54.34524599,19.10301336
SierraRetinY5,3,2068,-5.833055556,36.17694444,40.62027785,21.74717151
SierraRetinY5,3,2069,-5.833055556,36.17694444,11.29603228,26.03776678
SierraRetinY5,3,2070,-5.833055556,36.17694444,0.92315009,25.71739325
SierraRetinY5,3,2071,-5.833055556,36.17694444,22.00861651,23.93024056
SierraRetinY5,3,2072,-5.833055556,36.17694444,34.29845416,19.96603866
SierraRetinY5,3,2073,-5.833055556,36.17694444,5.159109477,28.20943407
SierraRetinY5,3,2074,-5.833055556,36.17694444,23.07107052,24.3141891
SierraRetinY5,3,2075,-5.833055556,36.17694444,15.14446946,22.74201109
SierraRetinY5,3,2076,-5.833055556,36.17694444,28.9925975,22.42622011
SierraRetinY5,3,2077,-5.833055556,36.17694444,41.66543507,19.79331409
SierraRetinY5,3,2078,-5.833055556,36.17694444,22.73115689,22.90598794
SierraRetinY5,3,2079,-5.833055556,36.17694444,10.08741794,27.27574679
SierraRetinY5,3,2080,-5.833055556,36.17694444,23.98709612,19.86483351
SierraRetinY5,3,2081,-5.833055556,36.17694444,90.18475696,19.66318517
SierraRetinY5,3,2082,-5.833055556,36.17694444,27.67070864,22.52539043
SierraRetinY5,3,2083,-5.833055556,36.17694444,16.52640665,23.0941741
SierraRetinY5,3,2084,-5.833055556,36.17694444,5.084476474,25.29232965
SierraRetinY5,3,2085,-5.833055556,36.17694444,11.93766941,27.96088119
SierraRetinY5,3,2086,-5.833055556,36.17694444,43.46238607,23.54938906
SierraRetinY5,3,2087,-5.833055556,36.17694444,17.79694822,22.69467143
SierraRetinY5,3,2088,-5.833055556,36.17694444,12.84844319,27.52137294
SierraRetinY5,3,2089,-5.833055556,36.17694444,18.97446725,22.1636764
SierraRetinY5,3,2090,-5.833055556,36.17694444,17.61339238,22.24881946
SierraRetinY5,3,2091,-5.833055556,36.17694444,2.129332226,27.74462772
SierraRetinY5,3,2092,-5.833055556,36.17694444,29.94967539,21.31113734
SierraRetinY5,3,2093,-5.833055556,36.17694444,15.38434339,27.51879174
SierraRetinY5,3,2094,-5.833055556,36.17694444,14.51527568,26.41701759
SierraRetinY5,3,2095,-5.833055556,36.17694444,9.819808339,26.39884486
SierraRetinY5,3,2096,-5.833055556,36.17694444,30.18436811,20.43470301
SierraRetinY5,3,2097,-5.833055556,36.17694444,80.72425719,18.84911105
SierraRetinY5,3,2098,-5.833055556,36.17694444,7.536914681,25.98161247
SierraRetinY5,3,2099,-5.833055556,36.17694444,1.948439149,28.96990455
SierraRetinY5,3,2100,-5.833055556,36.17694444,68.78515488,18.92940772
SierraRetinY5,4,2015,-5.833055556,36.17694444,30.68411703,24.61454468
SierraRetinY5,4,2016,-5.833055556,36.17694444,43.9188398,22.48231099
SierraRetinY5,4,2017,-5.833055556,36.17694444,14.50875929,23.13195089
SierraRetinY5,4,2018,-5.833055556,36.17694444,27.99596712,23.15222982
SierraRetinY5,4,2019,-5.833055556,36.17694444,13.1072648,27.63206177
SierraRetinY5,4,2020,-5.833055556,36.17694444,10.70545455,28.26190389
SierraRetinY5,4,2021,-5.833055556,36.17694444,5.915179014,28.19454244
SierraRetinY5,4,2022,-5.833055556,36.17694444,8.799290802,26.19316101
SierraRetinY5,4,2023,-5.833055556,36.17694444,73.2771139,23.30766907
SierraRetinY5,4,2024,-5.833055556,36.17694444,42.930543,22.41717224
SierraRetinY5,4,2025,-5.833055556,36.17694444,44.67708924,21.31698201
SierraRetinY5,4,2026,-5.833055556,36.17694444,36.34956953,25.63379924
SierraRetinY5,4,2027,-5.833055556,36.17694444,56.01689922,27.98407288
SierraRetinY5,4,2028,-5.833055556,36.17694444,10.64199593,24.98308105
SierraRetinY5,4,2029,-5.833055556,36.17694444,3.843360657,28.45366313
SierraRetinY5,4,2030,-5.833055556,36.17694444,14.01935769,33.85958761
SierraRetinY5,4,2031,-5.833055556,36.17694444,27.14562625,24.2533783
SierraRetinY5,4,2032,-5.833055556,36.17694444,15.29304809,29.83736064
SierraRetinY5,4,2033,-5.833055556,36.17694444,13.54032329,27.20981547
SierraRetinY5,4,2034,-5.833055556,36.17694444,23.28683649,27.70093282
SierraRetinY5,4,2035,-5.833055556,36.17694444,48.86800773,22.5249939
SierraRetinY5,4,2036,-5.833055556,36.17694444,59.16869973,21.80492045
SierraRetinY5,4,2037,-5.833055556,36.17694444,94.02238606,21.47131755
SierraRetinY5,4,2038,-5.833055556,36.17694444,15.98480284,26.36781108
SierraRetinY5,4,2039,-5.833055556,36.17694444,17.79165345,25.39456177
SierraRetinY5,4,2040,-5.833055556,36.17694444,8.626866911,27.93491516
SierraRetinY5,4,2041,-5.833055556,36.17694444,21.60884222,26.18389994
SierraRetinY5,4,2042,-5.833055556,36.17694444,19.32407723,26.45380452
SierraRetinY5,4,2043,-5.833055556,36.17694444,16.75518386,25.7341217
SierraRetinY5,4,2044,-5.833055556,36.17694444,2.876332604,29.6883728
SierraRetinY5,4,2045,-5.833055556,36.17694444,61.47053643,23.25113932
SierraRetinY5,4,2046,-5.833055556,36.17694444,16.04783971,27.52049662
SierraRetinY5,4,2047,-5.833055556,36.17694444,28.98524352,27.08447978
SierraRetinY5,4,2048,-5.833055556,36.17694444,59.3068473,25.29224752
SierraRetinY5,4,2049,-5.833055556,36.17694444,1.894017452,28.61758219
SierraRetinY5,4,2050,-5.833055556,36.17694444,69.57449177,26.64348145
SierraRetinY5,4,2051,-5.833055556,36.17694444,5.212685041,30.58111471
SierraRetinY5,4,2052,-5.833055556,36.17694444,18.36569897,28.71001383
SierraRetinY5,4,2053,-5.833055556,36.17694444,12.047275,27.35391744
SierraRetinY5,4,2054,-5.833055556,36.17694444,66.45638118,26.46533915
SierraRetinY5,4,2055,-5.833055556,36.17694444,10.26368681,27.79642131
SierraRetinY5,4,2056,-5.833055556,36.17694444,1.016666896,28.98311768
SierraRetinY5,4,2057,-5.833055556,36.17694444,13.46453968,34.01630758
SierraRetinY5,4,2058,-5.833055556,36.17694444,14.87435255,27.07282918
SierraRetinY5,4,2059,-5.833055556,36.17694444,20.8108768,23.50072937
SierraRetinY5,4,2060,-5.833055556,36.17694444,12.94469037,27.20106201
SierraRetinY5,4,2061,-5.833055556,36.17694444,25.74155151,28.70779419
SierraRetinY5,4,2062,-5.833055556,36.17694444,11.58150459,27.30202637
SierraRetinY5,4,2063,-5.833055556,36.17694444,7.776695776,30.01390584
SierraRetinY5,4,2064,-5.833055556,36.17694444,14.57911917,32.28835042
SierraRetinY5,4,2065,-5.833055556,36.17694444,27.95798831,26.6030426
SierraRetinY5,4,2066,-5.833055556,36.17694444,52.78721076,23.00781453
SierraRetinY5,4,2067,-5.833055556,36.17694444,10.95373144,24.97486165
SierraRetinY5,4,2068,-5.833055556,36.17694444,29.03327507,28.78189392
SierraRetinY5,4,2069,-5.833055556,36.17694444,81.902376,24.05413615
SierraRetinY5,4,2070,-5.833055556,36.17694444,24.66446641,29.36647746
SierraRetinY5,4,2071,-5.833055556,36.17694444,27.37288439,25.31493225
SierraRetinY5,4,2072,-5.833055556,36.17694444,6.823543889,26.29259237
SierraRetinY5,4,2073,-5.833055556,36.17694444,2.038677456,32.81335042
SierraRetinY5,4,2074,-5.833055556,36.17694444,21.46867655,29.030071
SierraRetinY5,4,2075,-5.833055556,36.17694444,10.39580739,26.52742615
SierraRetinY5,4,2076,-5.833055556,36.17694444,30.19405035,27.76847534
SierraRetinY5,4,2077,-5.833055556,36.17694444,24.58450096,24.94102681
SierraRetinY5,4,2078,-5.833055556,36.17694444,12.9933866,29.00617269
SierraRetinY5,4,2079,-5.833055556,36.17694444,11.3061375,30.42952881
SierraRetinY5,4,2080,-5.833055556,36.17694444,4.621745679,29.01248169
SierraRetinY5,4,2081,-5.833055556,36.17694444,53.647257,25.3474884
SierraRetinY5,4,2082,-5.833055556,36.17694444,39.89545216,24.66948242
SierraRetinY5,4,2083,-5.833055556,36.17694444,31.16507251,26.22646383
SierraRetinY5,4,2084,-5.833055556,36.17694444,31.13659336,24.28091838
SierraRetinY5,4,2085,-5.833055556,36.17694444,32.73875477,26.63602498
SierraRetinY5,4,2086,-5.833055556,36.17694444,18.70659895,26.12971497
SierraRetinY5,4,2087,-5.833055556,36.17694444,53.77067564,24.65201619
SierraRetinY5,4,2088,-5.833055556,36.17694444,39.67396568,24.71490682
SierraRetinY5,4,2089,-5.833055556,36.17694444,8.797472874,36.17884318
SierraRetinY5,4,2090,-5.833055556,36.17694444,68.72090716,25.18198954
SierraRetinY5,4,2091,-5.833055556,36.17694444,11.20962229,28.25959269
SierraRetinY5,4,2092,-5.833055556,36.17694444,27.79341169,25.97699483
SierraRetinY5,4,2093,-5.833055556,36.17694444,28.36424263,24.58778992
SierraRetinY5,4,2094,-5.833055556,36.17694444,4.813405361,33.03803711
SierraRetinY5,4,2095,-5.833055556,36.17694444,14.27424979,28.50933838
SierraRetinY5,4,2096,-5.833055556,36.17694444,10.64367663,28.52857564
SierraRetinY5,4,2097,-5.833055556,36.17694444,24.50472012,24.98298543
SierraRetinY5,4,2098,-5.833055556,36.17694444,11.32299117,27.65624898
SierraRetinY5,4,2099,-5.833055556,36.17694444,32.0517127,27.15765177
SierraRetinY5,4,2100,-5.833055556,36.17694444,7.510864212,26.66010437
SierraRetinY5,5,2015,-5.833055556,36.17694444,9.637148475,29.90026147
SierraRetinY5,5,2016,-5.833055556,36.17694444,11.08313971,33.82181652
SierraRetinY5,5,2017,-5.833055556,36.17694444,4.965491478,31.13330058
SierraRetinY5,5,2018,-5.833055556,36.17694444,13.9716473,32.40409782
SierraRetinY5,5,2019,-5.833055556,36.17694444,0.940063681,28.92874716
SierraRetinY5,5,2020,-5.833055556,36.17694444,18.42045788,26.52093289
SierraRetinY5,5,2021,-5.833055556,36.17694444,14.16887355,31.69765723
SierraRetinY5,5,2022,-5.833055556,36.17694444,20.23310538,30.57130659
SierraRetinY5,5,2023,-5.833055556,36.17694444,16.21547176,33.20966935
SierraRetinY5,5,2024,-5.833055556,36.17694444,48.5544062,29.39313807
SierraRetinY5,5,2025,-5.833055556,36.17694444,13.98426081,32.75536991
SierraRetinY5,5,2026,-5.833055556,36.17694444,6.114973757,31.7929341
SierraRetinY5,5,2027,-5.833055556,36.17694444,7.101087511,31.61377524
SierraRetinY5,5,2028,-5.833055556,36.17694444,5.0293289,33.73176112
