"pop","month","year","lon","lat","cum_rain","mean_max_temp"
"Prisoneros",4,2073,-5.486388889,36.105,65.3679351780728,21.2950988769531
"Prisoneros",4,2074,-5.486388889,36.105,57.9950780533252,21.1625905354818
"Prisoneros",4,2075,-5.486388889,36.105,31.4970002887687,22.5085632324219
"Prisoneros",4,2076,-5.486388889,36.105,0.686883886943335,24.3604675292969
"Prisoneros",4,2077,-5.486388889,36.105,22.4223126067123,23.5395416259766
"Prisoneros",4,2078,-5.486388889,36.105,2.517938505774,26.6508717854818
"Prisoneros",4,2079,-5.486388889,36.105,29.073595327651,24.339751180013
"Prisoneros",4,2080,-5.486388889,36.105,23.1591453215678,22.2756713867188
"Prisoneros",4,2081,-5.486388889,36.105,9.445309370928,24.8587758382162
"Prisoneros",4,2082,-5.486388889,36.105,1.36864180245055,27.3061777750651
"Prisoneros",4,2083,-5.486388889,36.105,7.31921164218896,25.5604258219401
"Prisoneros",4,2084,-5.486388889,36.105,21.7653507565661,26.3517628987631
"Prisoneros",4,2085,-5.486388889,36.105,13.5170221835544,24.3572326660156
"Prisoneros",4,2086,-5.486388889,36.105,3.20065014292368,26.4792195638021
"Prisoneros",4,2087,-5.486388889,36.105,1.40917295148277,26.4971984863282
"Prisoneros",4,2088,-5.486388889,36.105,1.91891187395612,26.081596883138
"Prisoneros",4,2089,-5.486388889,36.105,4.89223003449233,27.7296783447266
"Prisoneros",4,2090,-5.486388889,36.105,2.27510919789324,25.4886403401693
"Prisoneros",4,2091,-5.486388889,36.105,51.8095479714603,23.5062835693359
"Prisoneros",4,2092,-5.486388889,36.105,45.662282413922,22.5549947102865
"Prisoneros",4,2093,-5.486388889,36.105,16.9886348740391,23.8976613362631
"Prisoneros",4,2094,-5.486388889,36.105,1.53911110065117,24.9957255045573
"Prisoneros",4,2095,-5.486388889,36.105,1.15311143419063,24.2184733072917
"Prisoneros",4,2096,-5.486388889,36.105,13.485907878227,26.5674285888672
"Prisoneros",4,2097,-5.486388889,36.105,29.9746980407122,25.6417978922526
"Prisoneros",4,2098,-5.486388889,36.105,1.00457666957467,28.255946858724
"Prisoneros",4,2099,-5.486388889,36.105,0.563144683256667,27.9940531412761
"Prisoneros",4,2100,-5.486388889,36.105,7.51936414221248,25.5023885091146
"Prisoneros",5,2015,-5.486388889,36.105,62.4074907060837,22.019920890562
"Prisoneros",5,2016,-5.486388889,36.105,27.0857203753174,22.2189673639113
"Prisoneros",5,2017,-5.486388889,36.105,35.521625494113,22.9551005701865
"Prisoneros",5,2018,-5.486388889,36.105,28.9259543088548,20.4267901020665
"Prisoneros",5,2019,-5.486388889,36.105,20.5470315877331,23.4077048024824
"Prisoneros",5,2020,-5.486388889,36.105,43.851374033564,22.3799072265625
"Prisoneros",5,2021,-5.486388889,36.105,26.0957465445816,21.8103822769658
"Prisoneros",5,2022,-5.486388889,36.105,6.20645271639226,26.214986296623
"Prisoneros",5,2023,-5.486388889,36.105,8.00788387714597,26.0206730011971
"Prisoneros",5,2024,-5.486388889,36.105,59.6771812710642,21.1005119077621
"Prisoneros",5,2025,-5.486388889,36.105,18.1151624047256,21.8124742077243
"Prisoneros",5,2026,-5.486388889,36.105,9.05972711196483,24.4623302828881
"Prisoneros",5,2027,-5.486388889,36.105,27.5329939613322,23.8979116132182
"Prisoneros",5,2028,-5.486388889,36.105,41.663824406268,20.6240143806704
"Prisoneros",5,2029,-5.486388889,36.105,26.4108174054613,22.6658165716356
"Prisoneros",5,2030,-5.486388889,36.105,9.07051534965362,25.2912733508695
"Prisoneros",5,2031,-5.486388889,36.105,3.08847415415059,24.5992291850429
"Prisoneros",5,2032,-5.486388889,36.105,37.8904924601859,23.48134765625
"Prisoneros",5,2033,-5.486388889,36.105,12.6243824488338,24.0748732043851
"Prisoneros",5,2034,-5.486388889,36.105,15.0568482465093,22.4894151256931
"Prisoneros",5,2035,-5.486388889,36.105,22.6844538831262,22.5498852145287
"Prisoneros",5,2036,-5.486388889,36.105,6.64883834115848,25.6399179766256
"Prisoneros",5,2037,-5.486388889,36.105,33.9889515959225,22.4868870888987
"Prisoneros",5,2038,-5.486388889,36.105,28.5247556743741,23.9314287739415
"Prisoneros",5,2039,-5.486388889,36.105,23.5352506188164,21.6286136750252
"Prisoneros",5,2040,-5.486388889,36.105,16.216993041445,25.0525057884955
"Prisoneros",5,2041,-5.486388889,36.105,91.0971130564874,22.6470384167087
"Prisoneros",5,2042,-5.486388889,36.105,20.0296035251991,23.6463207614037
"Prisoneros",5,2043,-5.486388889,36.105,1.73521029400838,25.6502417779738
"Prisoneros",5,2044,-5.486388889,36.105,46.654222500878,23.1956036967616
"Prisoneros",5,2045,-5.486388889,36.105,19.9873442169544,24.0816471222909
"Prisoneros",5,2046,-5.486388889,36.105,27.3830881460032,25.216936468309
"Prisoneros",5,2047,-5.486388889,36.105,3.24338664479065,25.0557780604209
"Prisoneros",5,2048,-5.486388889,36.105,5.06651381261527,25.2689866588962
"Prisoneros",5,2049,-5.486388889,36.105,3.1321643397991,25.3984619140625
"Prisoneros",5,2050,-5.486388889,36.105,43.5570459701129,22.1059617565525
"Prisoneros",5,2051,-5.486388889,36.105,23.5664833050169,23.9582950715096
"Prisoneros",5,2052,-5.486388889,36.105,16.2349934682869,25.9054898169733
"Prisoneros",5,2053,-5.486388889,36.105,0.5683898861367,25.6661985335812
"Prisoneros",5,2054,-5.486388889,36.105,19.4165695995508,25.3255544354839
"Prisoneros",5,2055,-5.486388889,36.105,12.3550887413245,25.7221470986643
"Prisoneros",5,2056,-5.486388889,36.105,21.6559158523651,25.8369660408266
"Prisoneros",5,2057,-5.486388889,36.105,13.2304426438907,24.0042427309098
"Prisoneros",5,2058,-5.486388889,36.105,3.30138194379543,26.7758413007182
"Prisoneros",5,2059,-5.486388889,36.105,13.9818186735418,26.5809845955141
"Prisoneros",5,2060,-5.486388889,36.105,4.50968729198209,26.0425560735887
"Prisoneros",5,2061,-5.486388889,36.105,38.4191265040499,22.8476865706905
"Prisoneros",5,2062,-5.486388889,36.105,87.6542298615405,19.8160063712828
"Prisoneros",5,2063,-5.486388889,36.105,15.802383221941,25.1578731413811
"Prisoneros",5,2064,-5.486388889,36.105,7.97021356778451,27.1638811665197
"Prisoneros",5,2065,-5.486388889,36.105,50.0675417735323,24.9252366588962
"Prisoneros",5,2066,-5.486388889,36.105,9.45752817352172,25.7437574817288
"Prisoneros",5,2067,-5.486388889,36.105,100.499984331779,26.0447769657258
"Prisoneros",5,2068,-5.486388889,36.105,25.4011140522202,24.1660469301286
"Prisoneros",5,2069,-5.486388889,36.105,20.2467431125754,25.5659876669607
"Prisoneros",5,2070,-5.486388889,36.105,18.1581967522384,26.9200407951109
"Prisoneros",5,2071,-5.486388889,36.105,1.90269944789527,29.3754487068422
"Prisoneros",5,2072,-5.486388889,36.105,86.7543166799351,23.324598546182
"Prisoneros",5,2073,-5.486388889,36.105,19.7483295100032,24.1322570800781
"Prisoneros",5,2074,-5.486388889,36.105,23.995040979392,27.3437901650706
"Prisoneros",5,2075,-5.486388889,36.105,57.6479411739076,22.5861302529612
"Prisoneros",5,2076,-5.486388889,36.105,0.869393296509458,30.0476515246976
"Prisoneros",5,2077,-5.486388889,36.105,25.0459902162568,25.5738149335307
"Prisoneros",5,2078,-5.486388889,36.105,0.84888932194005,29.1594630087576
"Prisoneros",5,2079,-5.486388889,36.105,25.9993069100986,25.4292511970766
"Prisoneros",5,2080,-5.486388889,36.105,9.68801926407465,27.0563037503151
"Prisoneros",5,2081,-5.486388889,36.105,13.182281699973,29.3118933893019
"Prisoneros",5,2082,-5.486388889,36.105,4.06360610750482,27.663957952684
"Prisoneros",5,2083,-5.486388889,36.105,0.671863528309657,30.5349709787677
"Prisoneros",5,2084,-5.486388889,36.105,9.71138452069376,29.1064657888105
"Prisoneros",5,2085,-5.486388889,36.105,26.1111248371058,25.5794085102697
"Prisoneros",5,2086,-5.486388889,36.105,0.368475900060972,28.8273805679814
"Prisoneros",5,2087,-5.486388889,36.105,1.17409227859326,29.9784347041961
"Prisoneros",5,2088,-5.486388889,36.105,17.6838632374523,28.9771116195187
"Prisoneros",5,2089,-5.486388889,36.105,1.77550312327028,29.6659612840222
"Prisoneros",5,2090,-5.486388889,36.105,9.71746417825194,27.8787249165197
"Prisoneros",5,2091,-5.486388889,36.105,1.57725800808564,30.373912983556
"Prisoneros",5,2092,-5.486388889,36.105,1.11496443318302,30.8963099325857
"Prisoneros",5,2093,-5.486388889,36.105,1.96421146654835,30.6018202258695
"Prisoneros",5,2094,-5.486388889,36.105,0.000476837142571184,35.0684280887727
"Prisoneros",5,2095,-5.486388889,36.105,26.3353580136254,28.1689372401084
"Prisoneros",5,2096,-5.486388889,36.105,5.37908070670738,29.0924385316911
"Prisoneros",5,2097,-5.486388889,36.105,17.7043671159353,28.6396098475303
"Prisoneros",5,2098,-5.486388889,36.105,9.65404498279838,29.7067081574471
"Prisoneros",5,2099,-5.486388889,36.105,21.6249218772923,31.1363287156628
"Prisoneros",5,2100,-5.486388889,36.105,1.9730329210816,30.4187088504914
"Prisoneros",6,2015,-5.486388889,36.105,0.117421146540408,30.213173421224
"Prisoneros",6,2016,-5.486388889,36.105,0.168204300526398,29.1518381754557
"Prisoneros",6,2017,-5.486388889,36.105,19.1453690690061,26.5097696940105
"Prisoneros",6,2018,-5.486388889,36.105,15.2220719831153,27.122910563151
"Prisoneros",6,2019,-5.486388889,36.105,16.1398641160226,28.3248311360678
"Prisoneros",6,2020,-5.486388889,36.105,25.1340850738863,27.640717569987
"Prisoneros",6,2021,-5.486388889,36.105,44.4158304973897,26.2421966552735
"Prisoneros",6,2022,-5.486388889,36.105,1.45184989603067,28.649745686849
"Prisoneros",6,2023,-5.486388889,36.105,1.48630138516417,30.5429168701172
"Prisoneros",6,2024,-5.486388889,36.105,19.3351505168621,28.2654042561849
"Prisoneros",6,2025,-5.486388889,36.105,5.49602498805726,26.9301289876302
"Prisoneros",6,2026,-5.486388889,36.105,5.32615162235679,28.0430053710938
"Prisoneros",6,2027,-5.486388889,36.105,14.294206478727,25.9292358398438
"Prisoneros",6,2028,-5.486388889,36.105,3.56197338025375,28.1773651123047
"Prisoneros",6,2029,-5.486388889,36.105,62.4220352418195,23.1407012939453
"Prisoneros",6,2030,-5.486388889,36.105,2.32005108208178,30.3329437255859
"Prisoneros",6,2031,-5.486388889,36.105,9.58335375648893,26.7713104248047
"Prisoneros",6,2032,-5.486388889,36.105,10.8764169296549,26.4589467366537
"Prisoneros",6,2033,-5.486388889,36.105,0.738859136749781,29.4227996826172
"Prisoneros",6,2034,-5.486388889,36.105,28.7777175875824,27.4015045166016
"Prisoneros",6,2035,-5.486388889,36.105,4.3572186058416,28.4200103759766
"Prisoneros",6,2036,-5.486388889,36.105,5.09369369149724,26.306430053711
"Prisoneros",6,2037,-5.486388889,36.105,1.36858217927056,30.6435373942057
"Prisoneros",6,2038,-5.486388889,36.105,5.75327846336648,28.8065195719401
"Prisoneros",6,2039,-5.486388889,36.105,2.98106661484638,26.7712982177734
"Prisoneros",6,2040,-5.486388889,36.105,1.76429742077957,29.9820170084636
"Prisoneros",6,2041,-5.486388889,36.105,1.37984746947843,28.7559794108073
"Prisoneros",6,2042,-5.486388889,36.105,2.31516349012821,28.3217569986979
"Prisoneros",6,2043,-5.486388889,36.105,26.071189954358,29.3811767578125
"Prisoneros",6,2044,-5.486388889,36.105,0.301122648991736,29.8812123616537
"Prisoneros",6,2045,-5.486388889,36.105,1.93095200651108,29.2517049153646
"Prisoneros",6,2046,-5.486388889,36.105,0.705361352865452,33.0006378173828
"Prisoneros",6,2047,-5.486388889,36.105,0.969767554282086,29.6100697835287
"Prisoneros",6,2048,-5.486388889,36.105,10.3242393259627,27.6156585693359
"Prisoneros",6,2049,-5.486388889,36.105,0.465393047053553,31.2783376057943
"Prisoneros",6,2050,-5.486388889,36.105,24.6508110725763,25.9211354573568
"Prisoneros",6,2051,-5.486388889,36.105,3.84294978183277,28.1386108398438
"Prisoneros",6,2052,-5.486388889,36.105,3.01051132986778,29.3246866861979
"Prisoneros",6,2053,-5.486388889,36.105,1.51681892639424,31.2197275797526
"Prisoneros",6,2054,-5.486388889,36.105,0.69665905803511,33.9071990966797
"Prisoneros",6,2055,-5.486388889,36.105,0.478744490489191,31.5719807942709
"Prisoneros",6,2056,-5.486388889,36.105,59.0980045429031,28.5647623697917
"Prisoneros",6,2057,-5.486388889,36.105,0.12075900370867,32.7646057128907
"Prisoneros",6,2058,-5.486388889,36.105,0.696539871483282,32.2943481445313
"Prisoneros",6,2059,-5.486388889,36.105,37.6700148060394,29.2485605875651
"Prisoneros",6,2060,-5.486388889,36.105,8.20481763708543,26.5811889648438
"Prisoneros",6,2061,-5.486388889,36.105,0.193357460986476,30.4327840169271
"Prisoneros",6,2062,-5.486388889,36.105,6.52849650985843,29.4665435791016
"Prisoneros",6,2063,-5.486388889,36.105,0.0369548784821205,33.5510375976563
"Prisoneros",6,2064,-5.486388889,36.105,0.0358819948154121,33.1949127197266
"Prisoneros",6,2065,-5.486388889,36.105,2.23004807333993,30.8625681559245
"Prisoneros",6,2066,-5.486388889,36.105,42.3675755009715,27.4812459309896
"Prisoneros",6,2067,-5.486388889,36.105,2.0731686890791,30.5481048583985
"Prisoneros",6,2068,-5.486388889,36.105,10.3695388462768,27.7567667643229
"Prisoneros",6,2069,-5.486388889,36.105,6.80732691760042,33.4955169677735
"Prisoneros",6,2070,-5.486388889,36.105,14.9819846191257,32.1274637858073
"Prisoneros",6,2071,-5.486388889,36.105,0.000357627856928388,36.8670064290365
"Prisoneros",6,2072,-5.486388889,36.105,5.82182378491325,31.5828399658203
"Prisoneros",6,2073,-5.486388889,36.105,0.21481513627748,32.9983612060547
"Prisoneros",6,2074,-5.486388889,36.105,2.25543969946962,30.9473744710287
"Prisoneros",6,2075,-5.486388889,36.105,2.47943401433872,31.7872843424479
"Prisoneros",6,2076,-5.486388889,36.105,0.390052783544093,31.6202545166016
"Prisoneros",6,2077,-5.486388889,36.105,0.71561332095591,31.8574045817057
"Prisoneros",6,2078,-5.486388889,36.105,0.0658035276892122,34.1695190429688
"Prisoneros",6,2079,-5.486388889,36.105,0.915408076076929,31.926894124349
"Prisoneros",6,2080,-5.486388889,36.105,1.39892094611653,33.5045176188151
"Prisoneros",6,2081,-5.486388889,36.105,0.0965595189917678,31.14033203125
"Prisoneros",6,2082,-5.486388889,36.105,0.548362701525207,32.5666025797526
"Prisoneros",6,2083,-5.486388889,36.105,1.06930729352044,33.3072499593099
"Prisoneros",6,2084,-5.486388889,36.105,1.54471390699484,32.3482086181641
"Prisoneros",6,2085,-5.486388889,36.105,7.06303093399967,31.4572804768881
"Prisoneros",6,2086,-5.486388889,36.105,1.98030460039789,32.9544413248698
"Prisoneros",6,2087,-5.486388889,36.105,0.12290477451451,33.4378356933594
"Prisoneros",6,2088,-5.486388889,36.105,36.1521230897338,30.2832845052084
"Prisoneros",6,2089,-5.486388889,36.105,1.06930731377943,31.7826202392578
"Prisoneros",6,2090,-5.486388889,36.105,0.047206877047401,34.4769632975261
"Prisoneros",6,2091,-5.486388889,36.105,0.0723600361453691,35.2409271240235
"Prisoneros",6,2092,-5.486388889,36.105,0.183343881711906,33.4684844970703
"Prisoneros",6,2093,-5.486388889,36.105,0.223875038811272,34.0911702473958
"Prisoneros",6,2094,-5.486388889,36.105,5.18083557462106,32.1769673665365
"Prisoneros",6,2095,-5.486388889,36.105,0.062465667019751,33.1864898681641
"Prisoneros",6,2096,-5.486388889,36.105,1.85132020376884,33.7274973551433
"Prisoneros",6,2097,-5.486388889,36.105,22.4189753942444,32.6983286539714
"Prisoneros",6,2098,-5.486388889,36.105,0.11110305386417,37.6819213867188
"Prisoneros",6,2099,-5.486388889,36.105,3.51715073602712,31.8731486002604
"Prisoneros",6,2100,-5.486388889,36.105,0.719070405932598,33.609971110026
"Prisoneros",7,2015,-5.486388889,36.105,0.263690930096061,36.1794047694053
"Prisoneros",7,2016,-5.486388889,36.105,0.530242887488797,35.6153365596649
"Prisoneros",7,2017,-5.486388889,36.105,0.117778772766641,32.6492199313256
"Prisoneros",7,2018,-5.486388889,36.105,0.0616312007252873,33.6808873330393
"Prisoneros",7,2019,-5.486388889,36.105,1.90079206783338,33.9482872747606
"Prisoneros",7,2020,-5.486388889,36.105,0.37598608741618,32.0524703487274
"Prisoneros",7,2021,-5.486388889,36.105,0.286817538446016,32.0221614714592
"Prisoneros",7,2022,-5.486388889,36.105,0.366449347605524,33.2083738265499
"Prisoneros",7,2023,-5.486388889,36.105,10.0587601478914,30.3986873503654
"Prisoneros",7,2024,-5.486388889,36.105,0.0383853899386111,35.2528556577621
"Prisoneros",7,2025,-5.486388889,36.105,0.350713722696838,32.2388215095766
"Prisoneros",7,2026,-5.486388889,36.105,0.187873835170649,31.5677429199219
"Prisoneros",7,2027,-5.486388889,36.105,0.0822544082925702,33.7803342757687
"Prisoneros",7,2028,-5.486388889,36.105,9.20331453663188,32.7349438082787
"Prisoneros",7,2029,-5.486388889,36.105,1.49226184658779,31.7955773138231
"Prisoneros",7,2030,-5.486388889,36.105,0.223875031194964,31.8262012112526
"Prisoneros",7,2031,-5.486388889,36.105,0.392198546369116,31.2074307349421
"Prisoneros",7,2032,-5.486388889,36.105,0.0736713390644184,34.8648650138609
"Prisoneros",7,2033,-5.486388889,36.105,0.0432729700264645,33.4327361076109
"Prisoneros",7,2034,-5.486388889,36.105,0.06437301465958,34.7775384718372
"Prisoneros",7,2035,-5.486388889,36.105,0.0563859909867404,33.4946661180066
"Prisoneros",7,2036,-5.486388889,36.105,0.214695921505026,33.3405621928554
"Prisoneros",7,2037,-5.486388889,36.105,0.00405311569267042,34.6636488391507
"Prisoneros",7,2038,-5.486388889,36.105,0.817775684564737,31.2614153462072
"Prisoneros",7,2039,-5.486388889,36.105,0.0208616248723814,36.1152706023186
"Prisoneros",7,2040,-5.486388889,36.105,0.0214576714444803,38.2718375913558
"Prisoneros",7,2041,-5.486388889,36.105,1.26826761150767,32.4224073840726
"Prisoneros",7,2042,-5.486388889,36.105,0.0413656213218871,36.3342352098035
"Prisoneros",7,2043,-5.486388889,36.105,0.0128746025424675,35.2631509104083
"Prisoneros",7,2044,-5.486388889,36.105,0.128507606210704,33.3802429199219
"Prisoneros",7,2045,-5.486388889,36.105,0.281214707411692,32.475729468561
"Prisoneros",7,2046,-5.486388889,36.105,0.123143192596586,33.4052141743322
"Prisoneros",7,2047,-5.486388889,36.105,0.753164249367444,35.1813982563634
"Prisoneros",7,2048,-5.486388889,36.105,1.25086304136737,31.4804025957662
"Prisoneros",7,2049,-5.486388889,36.105,0.098586080943619,33.3112692556074
"Prisoneros",7,2050,-5.486388889,36.105,0.241518012990483,33.6465245400706
"Prisoneros",7,2051,-5.486388889,36.105,0.00882148718552855,35.8339329873362
"Prisoneros",7,2052,-5.486388889,36.105,0.0258684150612254,35.4513784100932
"Prisoneros",7,2053,-5.486388889,36.105,0.0139474864681688,33.2988860099547
"Prisoneros",7,2054,-5.486388889,36.105,0.0379085522109079,37.5565882528982
"Prisoneros",7,2055,-5.486388889,36.105,0.105381007050198,34.0115078833796
"Prisoneros",7,2056,-5.486388889,36.105,0.320672972633318,34.9693178238408
"Prisoneros",7,2057,-5.486388889,36.105,0.014662742105287,36.9763821509577
"Prisoneros",7,2058,-5.486388889,36.105,8.21173129652557,33.9987692556074
"Prisoneros",7,2059,-5.486388889,36.105,0.01358985877431,35.8795784242692
"Prisoneros",7,2060,-5.486388889,36.105,0.0588893858221695,34.1950642247354
"Prisoneros",7,2061,-5.486388889,36.105,0.0178813929423427,35.1376734579763
"Prisoneros",7,2062,-5.486388889,36.105,0.0715255712609775,36.2898006316154
"Prisoneros",7,2063,-5.486388889,36.105,0.268220897550009,35.3475595781881
"Prisoneros",7,2064,-5.486388889,36.105,0.0262260428797845,36.3975759198589
"Prisoneros",7,2065,-5.486388889,36.105,0.0684261280788689,37.3631038542717
"Prisoneros",7,2066,-5.486388889,36.105,0.036358831919614,35.4769797048261
"Prisoneros",7,2067,-5.486388889,36.105,0.0747442225488726,34.874898405998
"Prisoneros",7,2068,-5.486388889,36.105,0.046133993773978,34.7760785502772
"Prisoneros",7,2069,-5.486388889,36.105,0.190854071062319,36.3705314390121
"Prisoneros",7,2070,-5.486388889,36.105,11.5488763242681,35.7036426175026
"Prisoneros",7,2071,-5.486388889,36.105,0.0233650200243574,37.4423993510585
"Prisoneros",7,2072,-5.486388889,36.105,0.0948905908920494,36.9615752189391
"Prisoneros",7,2073,-5.486388889,36.105,1.507043757384,33.99794429656
"Prisoneros",7,2074,-5.486388889,36.105,0.448107700242062,36.9042257985761
"Prisoneros",7,2075,-5.486388889,36.105,0.0907182673334006,37.6102253575479
"Prisoneros",7,2076,-5.486388889,36.105,0.79274174740469,34.3682869203629
"Prisoneros",7,2077,-5.486388889,36.105,0.0793933822428983,37.8479917464718
"Prisoneros",7,2078,-5.486388889,36.105,0.0891685462555358,37.4300948604461
"Prisoneros",7,2079,-5.486388889,36.105,0.0290870658886888,39.3803708968624
"Prisoneros",7,2080,-5.486388889,36.105,0.0793933839215555,38.5324173465852
"Prisoneros",7,2081,-5.486388889,36.105,0.234365451525775,34.8240600585938
"Prisoneros",7,2082,-5.486388889,36.105,0.388026227213345,35.1062561035156
"Prisoneros",7,2083,-5.486388889,36.105,0.170469277740182,38.155174796812
"Prisoneros",7,2084,-5.486388889,36.105,0.0168085089974568,36.4773833244078
"Prisoneros",7,2085,-5.486388889,36.105,0.687599164019304,37.4835094821069
"Prisoneros",7,2086,-5.486388889,36.105,0.0712871506657109,39.352676686933
"Prisoneros",7,2087,-5.486388889,36.105,0.0509023656121599,39.8244046118952
"Prisoneros",7,2088,-5.486388889,36.105,0.108480451776671,35.7979064941406
"Prisoneros",7,2089,-5.486388889,36.105,0.0191926946143894,37.0721384356099
"Prisoneros",7,2090,-5.486388889,36.105,0.212907787956595,36.8674777123236
"Prisoneros",7,2091,-5.486388889,36.105,0.459313371989367,38.4979167322959
"Prisoneros",7,2092,-5.486388889,36.105,0.605344742652392,33.0898721018145
"Prisoneros",7,2093,-5.486388889,36.105,0.145316121088257,37.5271811208418
"Prisoneros",7,2094,-5.486388889,36.105,0.0680685018430438,39.8304520145539
"Prisoneros",7,2095,-5.486388889,36.105,0.0650882694429811,38.1760675245716
"Prisoneros",7,2096,-5.486388889,36.105,0.00166892997981449,39.5137839040449
"Prisoneros",7,2097,-5.486388889,36.105,1.38723843236335,37.0821875787551
"Prisoneros",7,2098,-5.486388889,36.105,0.0200271602949442,38.2863413164693
"Prisoneros",7,2099,-5.486388889,36.105,0.00226497638884382,40.303602452432
"Prisoneros",7,2100,-5.486388889,36.105,0.0361204136552828,38.2181926112021
"Prisoneros",8,2015,-5.486388889,36.105,0.0859498957446192,33.9915070564516
"Prisoneros",8,2016,-5.486388889,36.105,0.093579291752377,35.0889309790827
"Prisoneros",8,2017,-5.486388889,36.105,0.143647188326668,33.7512126307334
"Prisoneros",8,2018,-5.486388889,36.105,0.265121461188045,34.1940128449471
"Prisoneros",8,2019,-5.486388889,36.105,0.0296831113672624,33.4967570643271
"Prisoneros",8,2020,-5.486388889,36.105,0.13720988906023,32.3890910487021
"Prisoneros",8,2021,-5.486388889,36.105,0.2609491204975,33.6160601215978
"Prisoneros",8,2022,-5.486388889,36.105,0.117361542669769,33.1182229318927
"Prisoneros",8,2023,-5.486388889,36.105,0.190019608259462,34.505986170615
"Prisoneros",8,2024,-5.486388889,36.105,0.0740289652043202,32.8398218954763
"Prisoneros",8,2025,-5.486388889,36.105,0.286817536805728,32.4002614667339
"Prisoneros",8,2026,-5.486388889,36.105,0.0677108734873144,33.253313421434
"Prisoneros",8,2027,-5.486388889,36.105,0.817537274818392,33.9524937783518
"Prisoneros",8,2028,-5.486388889,36.105,0.18191337068707,34.3911022555444
"Prisoneros",8,2029,-5.486388889,36.105,0.0615119915355677,32.0150646578881
"Prisoneros",8,2030,-5.486388889,36.105,0.0934600796369978,32.2058812295237
"Prisoneros",8,2031,-5.486388889,36.105,1.29640097093855,32.3244075652092
"Prisoneros",8,2032,-5.486388889,36.105,1.1199712053287,30.9885458669355
"Prisoneros",8,2033,-5.486388889,36.105,0.223875039060673,34.3100436302923
"Prisoneros",8,2034,-5.486388889,36.105,0.0436305981327934,36.8691689768145
"Prisoneros",8,2035,-5.486388889,36.105,0.102519984875826,35.7993664157006
"Prisoneros",8,2036,-5.486388889,36.105,0.840008211229204,30.4980831023186
"Prisoneros",8,2037,-5.486388889,36.105,0.583410251437044,33.7537534652218
"Prisoneros",8,2038,-5.486388889,36.105,0.0418424601910772,35.5109890845515
"Prisoneros",8,2039,-5.486388889,36.105,0.0135898585440941,35.9093714560232
"Prisoneros",8,2040,-5.486388889,36.105,0.193238247336325,34.7473930112777
"Prisoneros",8,2041,-5.486388889,36.105,3.84223435546183,31.7450815508443
"Prisoneros",8,2042,-5.486388889,36.105,1.13666055115083,36.5314575195313
"Prisoneros",8,2043,-5.486388889,36.105,0.0227689732508196,35.0994861233619
"Prisoneros",8,2044,-5.486388889,36.105,0.225305547994381,34.5634586457284
"Prisoneros",8,2045,-5.486388889,36.105,0.168442721793127,35.6989350349672
"Prisoneros",8,2046,-5.486388889,36.105,0.0259876240974677,34.0041265672253
"Prisoneros",8,2047,-5.486388889,36.105,0.373005849155206,33.801884608115
"Prisoneros",8,2048,-5.486388889,36.105,0.160932532720892,33.4075728877899
"Prisoneros",8,2049,-5.486388889,36.105,0.0175237649031601,34.6584480531754
"Prisoneros",8,2050,-5.486388889,36.105,0.263452519601515,35.9339430286038
"Prisoneros",8,2051,-5.486388889,36.105,0.0271797165318333,36.9559147004159
"Prisoneros",8,2052,-5.486388889,36.105,1.54781332614817,33.2719340662803
"Prisoneros",8,2053,-5.486388889,36.105,0.211715690284819,36.3020440870716
"Prisoneros",8,2054,-5.486388889,36.105,0.0810623144960942,35.1682392735635
"Prisoneros",8,2055,-5.486388889,36.105,0.0712871548479654,35.6470364478327
"Prisoneros",8,2056,-5.486388889,36.105,0.0435113904586615,33.77673812374
"Prisoneros",8,2057,-5.486388889,36.105,0.000834464989907246,38.4358863092238
"Prisoneros",8,2058,-5.486388889,36.105,0.182867043341517,36.5454473680066
"Prisoneros",8,2059,-5.486388889,36.105,0.0647306415476834,35.6417903777092
"Prisoneros",8,2060,-5.486388889,36.105,0.48828122697131,34.6445340064265
"Prisoneros",8,2061,-5.486388889,36.105,0.121116636361762,35.3583391743322
"Prisoneros",8,2062,-5.486388889,36.105,3.11076622261375,37.4670368809854
"Prisoneros",8,2063,-5.486388889,36.105,0.295758243674982,36.789453125
"Prisoneros",8,2064,-5.486388889,36.105,0.321388233901132,34.7266341670867
"Prisoneros",8,2065,-5.486388889,36.105,0.150442115085525,36.1973244943927
"Prisoneros",8,2066,-5.486388889,36.105,0.243186937589002,34.8823328818045
"Prisoneros",8,2067,-5.486388889,36.105,0.00190734857987707,38.7213565949471
"Prisoneros",8,2068,-5.486388889,36.105,0.114917756597066,36.6737078266759
"Prisoneros",8,2069,-5.486388889,36.105,0.164151184008787,37.3076583370086
"Prisoneros",8,2070,-5.486388889,36.105,1.5077590702969,39.0741850822203
"Prisoneros",8,2071,-5.486388889,36.105,0.208139411178365,36.6027259088332
"Prisoneros",8,2072,-5.486388889,36.105,0.0252723681342104,38.7560747700353
"Prisoneros",8,2073,-5.486388889,36.105,0.255703921934014,34.2863846317414
"Prisoneros",8,2074,-5.486388889,36.105,0.0313520419609858,38.3955332110006
"Prisoneros",8,2075,-5.486388889,36.105,0.133872031642568,36.7416566910283
"Prisoneros",8,2076,-5.486388889,36.105,0.302314739929699,35.520167984501
