pop,month,year,lon,lat,cum_rain,mean_max_temp
SierraCarboneraY5,8,2091,-5.36,36.209722,2.041437856,38.92225677
SierraCarboneraY5,8,2092,-5.36,36.209722,0.488792204,38.5452495
SierraCarboneraY5,8,2093,-5.36,36.209722,0.008700224,37.31197707
SierraCarboneraY5,8,2094,-5.36,36.209722,1.405136205,39.74673048
SierraCarboneraY5,8,2095,-5.36,36.209722,1.479205664,37.63531967
SierraCarboneraY5,8,2096,-5.36,36.209722,0.477066654,35.38764392
SierraCarboneraY5,8,2097,-5.36,36.209722,0.862698086,37.66111686
SierraCarboneraY5,8,2098,-5.36,36.209722,0.013817874,35.33694734
SierraCarboneraY5,8,2099,-5.36,36.209722,0.397587269,39.86949876
SierraCarboneraY5,8,2100,-5.36,36.209722,0.274781534,35.53255812
SierraCarboneraY5,9,2015,-5.36,36.209722,10.0610345,28.55563151
SierraCarboneraY5,9,2016,-5.36,36.209722,1.583939006,29.69663493
SierraCarboneraY5,9,2017,-5.36,36.209722,1.12663935,30.25051982
SierraCarboneraY5,9,2018,-5.36,36.209722,46.99559689,28.17325745
SierraCarboneraY5,9,2019,-5.36,36.209722,15.44030709,27.7295695
SierraCarboneraY5,9,2020,-5.36,36.209722,5.176320712,28.06356913
SierraCarboneraY5,9,2021,-5.36,36.209722,0.028165093,31.59545186
SierraCarboneraY5,9,2022,-5.36,36.209722,8.103545075,29.03036804
SierraCarboneraY5,9,2023,-5.36,36.209722,3.254719785,27.63254598
SierraCarboneraY5,9,2024,-5.36,36.209722,20.43909524,27.86826274
SierraCarboneraY5,9,2025,-5.36,36.209722,7.904002296,30.82803955
SierraCarboneraY5,9,2026,-5.36,36.209722,14.91149868,29.65047201
SierraCarboneraY5,9,2027,-5.36,36.209722,3.835008886,30.30138753
SierraCarboneraY5,9,2028,-5.36,36.209722,29.38268704,29.77480062
SierraCarboneraY5,9,2029,-5.36,36.209722,2.584425842,29.83621826
SierraCarboneraY5,9,2030,-5.36,36.209722,40.33529921,28.53342489
SierraCarboneraY5,9,2031,-5.36,36.209722,45.8376753,29.82638957
SierraCarboneraY5,9,2032,-5.36,36.209722,20.97934256,30.6774353
SierraCarboneraY5,9,2033,-5.36,36.209722,5.054163104,29.64972432
SierraCarboneraY5,9,2034,-5.36,36.209722,54.42464509,28.62459005
SierraCarboneraY5,9,2035,-5.36,36.209722,9.339237791,31.25997111
SierraCarboneraY5,9,2036,-5.36,36.209722,1.659962922,31.64155884
SierraCarboneraY5,9,2037,-5.36,36.209722,5.312906016,31.54193726
SierraCarboneraY5,9,2038,-5.36,36.209722,1.416570025,31.2628774
SierraCarboneraY5,9,2039,-5.36,36.209722,1.771028164,31.66185811
SierraCarboneraY5,9,2040,-5.36,36.209722,2.130221392,30.45791016
SierraCarboneraY5,9,2041,-5.36,36.209722,23.51457822,28.53762614
SierraCarboneraY5,9,2042,-5.36,36.209722,7.043902661,29.7775706
SierraCarboneraY5,9,2043,-5.36,36.209722,8.677808271,29.48277995
SierraCarboneraY5,9,2044,-5.36,36.209722,57.45632612,28.86291606
SierraCarboneraY5,9,2045,-5.36,36.209722,0.899320643,31.65069275
SierraCarboneraY5,9,2046,-5.36,36.209722,40.04431477,28.21285197
SierraCarboneraY5,9,2047,-5.36,36.209722,1.278571734,30.91669413
SierraCarboneraY5,9,2048,-5.36,36.209722,5.041441114,30.92924601
SierraCarboneraY5,9,2049,-5.36,36.209722,32.74884853,28.32526347
SierraCarboneraY5,9,2050,-5.36,36.209722,4.43189689,33.87539978
SierraCarboneraY5,9,2051,-5.36,36.209722,3.040729938,30.2391215
SierraCarboneraY5,9,2052,-5.36,36.209722,10.44938009,31.08060201
SierraCarboneraY5,9,2053,-5.36,36.209722,0.91029843,32.19137065
SierraCarboneraY5,9,2054,-5.36,36.209722,24.03279632,28.76825765
SierraCarboneraY5,9,2055,-5.36,36.209722,4.599529882,31.9601827
SierraCarboneraY5,9,2056,-5.36,36.209722,6.37098657,31.77308044
SierraCarboneraY5,9,2057,-5.36,36.209722,4.709285911,30.57212016
SierraCarboneraY5,9,2058,-5.36,36.209722,15.05280191,31.40626119
SierraCarboneraY5,9,2059,-5.36,36.209722,2.213997984,29.19277344
SierraCarboneraY5,9,2060,-5.36,36.209722,0.000281201,29.71391907
SierraCarboneraY5,9,2061,-5.36,36.209722,16.71133126,32.2214386
SierraCarboneraY5,9,2062,-5.36,36.209722,7.259377297,31.51443583
SierraCarboneraY5,9,2063,-5.36,36.209722,2.356064337,30.97342224
SierraCarboneraY5,9,2064,-5.36,36.209722,22.796601,31.90858053
SierraCarboneraY5,9,2065,-5.36,36.209722,8.545749622,30.7799408
SierraCarboneraY5,9,2066,-5.36,36.209722,6.206967273,30.45432943
SierraCarboneraY5,9,2067,-5.36,36.209722,0.295801765,31.28473918
SierraCarboneraY5,9,2068,-5.36,36.209722,5.862376263,32.55746663
SierraCarboneraY5,9,2069,-5.36,36.209722,4.033959499,31.83783061
SierraCarboneraY5,9,2070,-5.36,36.209722,2.981367424,31.65957947
SierraCarboneraY5,9,2071,-5.36,36.209722,6.568766053,30.61669515
SierraCarboneraY5,9,2072,-5.36,36.209722,22.29211216,29.98851217
SierraCarboneraY5,9,2073,-5.36,36.209722,17.30209967,32.18113302
SierraCarboneraY5,9,2074,-5.36,36.209722,29.31142183,32.10409342
SierraCarboneraY5,9,2075,-5.36,36.209722,4.326945961,32.93305969
SierraCarboneraY5,9,2076,-5.36,36.209722,17.43430007,29.1223114
SierraCarboneraY5,9,2077,-5.36,36.209722,1.250018519,33.02405802
SierraCarboneraY5,9,2078,-5.36,36.209722,2.912348486,32.94689738
SierraCarboneraY5,9,2079,-5.36,36.209722,3.013435416,34.40709025
SierraCarboneraY5,9,2080,-5.36,36.209722,0.349422194,32.22659505
SierraCarboneraY5,9,2081,-5.36,36.209722,10.44266146,33.7454071
SierraCarboneraY5,9,2082,-5.36,36.209722,2.188149752,33.23472493
SierraCarboneraY5,9,2083,-5.36,36.209722,0.582367109,32.89139811
SierraCarboneraY5,9,2084,-5.36,36.209722,6.198372161,34.95570984
SierraCarboneraY5,9,2085,-5.36,36.209722,4.397201831,33.63905131
SierraCarboneraY5,9,2086,-5.36,36.209722,9.830974482,31.44564718
SierraCarboneraY5,9,2087,-5.36,36.209722,2.375005861,32.17148641
SierraCarboneraY5,9,2088,-5.36,36.209722,4.216863032,31.20906576
SierraCarboneraY5,9,2089,-5.36,36.209722,29.32064327,30.79909058
SierraCarboneraY5,9,2090,-5.36,36.209722,16.25387439,31.35024109
SierraCarboneraY5,9,2091,-5.36,36.209722,0.679011165,32.70965678
SierraCarboneraY5,9,2092,-5.36,36.209722,9.373098957,34.33897909
SierraCarboneraY5,9,2093,-5.36,36.209722,9.093137395,33.46183268
SierraCarboneraY5,9,2094,-5.36,36.209722,0.773676636,31.99041138
SierraCarboneraY5,9,2095,-5.36,36.209722,9.575280971,32.21494548
SierraCarboneraY5,9,2096,-5.36,36.209722,4.996537537,32.89479268
SierraCarboneraY5,9,2097,-5.36,36.209722,3.423957874,33.36339518
SierraCarboneraY5,9,2098,-5.36,36.209722,5.425318349,34.85333455
SierraCarboneraY5,9,2099,-5.36,36.209722,0.337147171,35.29749756
SierraCarboneraY5,9,2100,-5.36,36.209722,1.588211784,35.38831482
SierraPlata,1,2015,-5.788333,36.107778,148.6920956,15.35110552
SierraPlata,1,2016,-5.788333,36.107778,46.35068784,14.30779911
SierraPlata,1,2017,-5.788333,36.107778,4.635573072,16.80523564
SierraPlata,1,2018,-5.788333,36.107778,259.3754261,15.07201833
SierraPlata,1,2019,-5.788333,36.107778,41.57295115,16.34288645
SierraPlata,1,2020,-5.788333,36.107778,0.521467545,16.33766991
SierraPlata,1,2021,-5.788333,36.107778,11.13536214,16.33353035
SierraPlata,1,2022,-5.788333,36.107778,40.63426257,18.14332216
SierraPlata,1,2023,-5.788333,36.107778,267.1923557,15.21472148
SierraPlata,1,2024,-5.788333,36.107778,94.40513422,16.07122783
SierraPlata,1,2025,-5.788333,36.107778,1.328113762,16.26477031
SierraPlata,1,2026,-5.788333,36.107778,20.72990226,17.04964796
SierraPlata,1,2027,-5.788333,36.107778,9.472605261,17.49324164
SierraPlata,1,2028,-5.788333,36.107778,122.8114425,16.70897926
SierraPlata,1,2029,-5.788333,36.107778,10.60890634,15.8353742
SierraPlata,1,2030,-5.788333,36.107778,175.2361346,16.10477354
SierraPlata,1,2031,-5.788333,36.107778,57.93201377,15.70587335
SierraPlata,1,2032,-5.788333,36.107778,329.8304274,17.13123917
SierraPlata,1,2033,-5.788333,36.107778,25.75290802,17.01186031
SierraPlata,1,2034,-5.788333,36.107778,25.66329997,15.56049549
SierraPlata,1,2035,-5.788333,36.107778,30.58666854,17.23324762
SierraPlata,1,2036,-5.788333,36.107778,57.61092261,16.50154832
SierraPlata,1,2037,-5.788333,36.107778,12.84915344,17.69273997
SierraPlata,1,2038,-5.788333,36.107778,1.410465829,16.88306629
SierraPlata,1,2039,-5.788333,36.107778,9.159301129,16.04130879
SierraPlata,1,2040,-5.788333,36.107778,27.14518124,17.22523134
SierraPlata,1,2041,-5.788333,36.107778,84.97548874,17.53889003
SierraPlata,1,2042,-5.788333,36.107778,7.291126221,16.08390739
SierraPlata,1,2043,-5.788333,36.107778,98.21252904,16.18837595
SierraPlata,1,2044,-5.788333,36.107778,1.663969992,16.09407762
SierraPlata,1,2045,-5.788333,36.107778,168.1033491,17.90340872
SierraPlata,1,2046,-5.788333,36.107778,67.6809257,14.41448856
SierraPlata,1,2047,-5.788333,36.107778,124.784941,17.23768744
SierraPlata,1,2048,-5.788333,36.107778,47.83288685,15.70486726
SierraPlata,1,2049,-5.788333,36.107778,40.85926167,16.66633143
SierraPlata,1,2050,-5.788333,36.107778,55.46922596,17.40782786
SierraPlata,1,2051,-5.788333,36.107778,20.9551938,14.76134742
SierraPlata,1,2052,-5.788333,36.107778,91.5245869,18.60529923
SierraPlata,1,2053,-5.788333,36.107778,27.58451333,18.34124342
SierraPlata,1,2054,-5.788333,36.107778,86.17398614,17.86575199
SierraPlata,1,2055,-5.788333,36.107778,67.22753179,18.80501807
SierraPlata,1,2056,-5.788333,36.107778,33.15935757,13.41811031
SierraPlata,1,2057,-5.788333,36.107778,121.7669887,18.10323191
SierraPlata,1,2058,-5.788333,36.107778,0.633242751,16.18867916
SierraPlata,1,2059,-5.788333,36.107778,140.9900707,18.07274682
SierraPlata,1,2060,-5.788333,36.107778,30.22115126,16.76927116
SierraPlata,1,2061,-5.788333,36.107778,104.0235026,15.35499504
SierraPlata,1,2062,-5.788333,36.107778,49.29441073,19.59890137
SierraPlata,1,2063,-5.788333,36.107778,294.5822595,16.3036881
SierraPlata,1,2064,-5.788333,36.107778,110.5681697,15.91744975
SierraPlata,1,2065,-5.788333,36.107778,13.78000619,17.87626579
SierraPlata,1,2066,-5.788333,36.107778,61.51332993,15.95706551
SierraPlata,1,2067,-5.788333,36.107778,9.190037741,17.44954736
SierraPlata,1,2068,-5.788333,36.107778,2.544079353,15.84811775
SierraPlata,1,2069,-5.788333,36.107778,10.2366364,18.41761317
SierraPlata,1,2070,-5.788333,36.107778,128.7548412,16.64807011
SierraPlata,1,2071,-5.788333,36.107778,117.3572648,16.90834862
SierraPlata,1,2072,-5.788333,36.107778,51.39782376,15.2355453
SierraPlata,1,2073,-5.788333,36.107778,16.11960355,17.90604209
SierraPlata,1,2074,-5.788333,36.107778,43.31103925,17.15133844
SierraPlata,1,2075,-5.788333,36.107778,20.89457553,17.40495034
SierraPlata,1,2076,-5.788333,36.107778,82.88748657,18.63627654
SierraPlata,1,2077,-5.788333,36.107778,15.78860779,18.82005832
SierraPlata,1,2078,-5.788333,36.107778,18.72869833,18.59752315
SierraPlata,1,2079,-5.788333,36.107778,29.08862973,17.77907813
SierraPlata,1,2080,-5.788333,36.107778,23.16234207,17.5028911
SierraPlata,1,2081,-5.788333,36.107778,27.59438024,18.50962662
SierraPlata,1,2082,-5.788333,36.107778,57.75700629,18.21216687
SierraPlata,1,2083,-5.788333,36.107778,44.78704835,16.37860383
SierraPlata,1,2084,-5.788333,36.107778,19.91773834,17.53877682
SierraPlata,1,2085,-5.788333,36.107778,0.219080698,16.71201526
SierraPlata,1,2086,-5.788333,36.107778,18.18877802,16.56542457
SierraPlata,1,2087,-5.788333,36.107778,74.76658841,19.20253808
SierraPlata,1,2088,-5.788333,36.107778,88.88397458,18.33718557
SierraPlata,1,2089,-5.788333,36.107778,19.94255471,16.77405061
SierraPlata,1,2090,-5.788333,36.107778,57.88246178,19.2813768
SierraPlata,1,2091,-5.788333,36.107778,9.78425915,18.44550919
SierraPlata,1,2092,-5.788333,36.107778,47.49934657,17.31897051
SierraPlata,1,2093,-5.788333,36.107778,20.16758183,18.04836327
SierraPlata,1,2094,-5.788333,36.107778,34.73327399,17.49516326
SierraPlata,1,2095,-5.788333,36.107778,13.40702137,17.85021264
SierraPlata,1,2096,-5.788333,36.107778,104.3221986,18.47592242
SierraPlata,1,2097,-5.788333,36.107778,30.7161459,19.97951955
SierraPlata,1,2098,-5.788333,36.107778,5.67696254,17.89504395
SierraPlata,1,2099,-5.788333,36.107778,7.309907423,17.2147205
SierraPlata,1,2100,-5.788333,36.107778,19.65397732,19.69895571
SierraPlata,10,2015,-5.788333,36.107778,62.81849917,25.13567899
SierraPlata,10,2016,-5.788333,36.107778,5.366727252,25.54895197
SierraPlata,10,2017,-5.788333,36.107778,30.0193021,22.20487513
SierraPlata,10,2018,-5.788333,36.107778,10.50297127,24.19340249
SierraPlata,10,2019,-5.788333,36.107778,20.39333489,26.64771866
SierraPlata,10,2020,-5.788333,36.107778,2.640969864,24.79342632
SierraPlata,10,2021,-5.788333,36.107778,24.32511688,25.88998295
SierraPlata,10,2022,-5.788333,36.107778,107.6009261,22.92516775
SierraPlata,10,2023,-5.788333,36.107778,15.69681664,24.96220526
SierraPlata,10,2024,-5.788333,36.107778,96.174942,21.43722022
SierraPlata,10,2025,-5.788333,36.107778,240.649036,21.91511565
SierraPlata,10,2026,-5.788333,36.107778,116.6449478,22.73140475
SierraPlata,10,2027,-5.788333,36.107778,119.9440189,25.03666323
SierraPlata,10,2028,-5.788333,36.107778,143.7858584,23.45891625
SierraPlata,10,2029,-5.788333,36.107778,49.27624093,21.384982
SierraPlata,10,2030,-5.788333,36.107778,20.19383882,25.39440505
SierraPlata,10,2031,-5.788333,36.107778,32.04201373,21.74435996
SierraPlata,10,2032,-5.788333,36.107778,123.5700059,22.79759049
SierraPlata,10,2033,-5.788333,36.107778,141.0641702,21.80786212
SierraPlata,10,2034,-5.788333,36.107778,35.3516865,22.14236332
SierraPlata,10,2035,-5.788333,36.107778,13.8129661,24.94069529
SierraPlata,10,2036,-5.788333,36.107778,49.62257901,22.51346002
SierraPlata,10,2037,-5.788333,36.107778,44.45884031,25.07400198
SierraPlata,10,2038,-5.788333,36.107778,21.02281066,24.4148469
SierraPlata,10,2039,-5.788333,36.107778,27.63951837,24.64516011
SierraPlata,10,2040,-5.788333,36.107778,12.09404588,28.05222916
SierraPlata,10,2041,-5.788333,36.107778,88.52643639,22.75475169
SierraPlata,10,2042,-5.788333,36.107778,29.1832512,27.1873669
SierraPlata,10,2043,-5.788333,36.107778,27.30518301,22.67753827
SierraPlata,10,2044,-5.788333,36.107778,20.68516603,22.237146
SierraPlata,10,2045,-5.788333,36.107778,6.01563327,26.25663492
SierraPlata,10,2046,-5.788333,36.107778,8.892084864,27.21018027
SierraPlata,10,2047,-5.788333,36.107778,57.17205518,26.06877855
SierraPlata,10,2048,-5.788333,36.107778,24.94196827,23.8489624
SierraPlata,10,2049,-5.788333,36.107778,55.15596448,24.38970534
SierraPlata,10,2050,-5.788333,36.107778,7.379242215,26.90039929
SierraPlata,10,2051,-5.788333,36.107778,98.57328189,21.78054002
SierraPlata,10,2052,-5.788333,36.107778,49.56177017,24.32772414
SierraPlata,10,2053,-5.788333,36.107778,68.66420039,24.33937398
SierraPlata,10,2054,-5.788333,36.107778,18.9775096,24.79487836
SierraPlata,10,2055,-5.788333,36.107778,4.386610668,26.29111584
SierraPlata,10,2056,-5.788333,36.107778,12.83510605,27.86428616
SierraPlata,10,2057,-5.788333,36.107778,27.48427667,24.28940784
SierraPlata,10,2058,-5.788333,36.107778,9.466243396,24.67183247
SierraPlata,10,2059,-5.788333,36.107778,63.44961495,22.22946836
SierraPlata,10,2060,-5.788333,36.107778,85.66599258,24.37036802
SierraPlata,10,2061,-5.788333,36.107778,5.819963112,27.91426313
SierraPlata,10,2062,-5.788333,36.107778,47.20287559,24.21081622
SierraPlata,10,2063,-5.788333,36.107778,8.659707146,28.91320486
SierraPlata,10,2064,-5.788333,36.107778,10.4551753,25.19872437
SierraPlata,10,2065,-5.788333,36.107778,58.20561478,22.70924407
SierraPlata,10,2066,-5.788333,36.107778,94.77734998,26.11436098
SierraPlata,10,2067,-5.788333,36.107778,34.0211491,23.35587611
SierraPlata,10,2068,-5.788333,36.107778,27.42240381,24.90970124
SierraPlata,10,2069,-5.788333,36.107778,37.69709114,25.77344813
SierraPlata,10,2070,-5.788333,36.107778,16.26693024,25.99570765
SierraPlata,10,2071,-5.788333,36.107778,14.95568918,26.19263857
SierraPlata,10,2072,-5.788333,36.107778,52.00021265,23.60688122
SierraPlata,10,2073,-5.788333,36.107778,161.7425263,23.19736781
SierraPlata,10,2074,-5.788333,36.107778,12.45655666,27.07888479
SierraPlata,10,2075,-5.788333,36.107778,0.079060049,29.65765066
SierraPlata,10,2076,-5.788333,36.107778,61.81619911,22.95262077
SierraPlata,10,2077,-5.788333,36.107778,43.18641731,26.40574971
SierraPlata,10,2078,-5.788333,36.107778,49.33416872,27.63124114
SierraPlata,10,2079,-5.788333,36.107778,85.4903764,23.69878343
SierraPlata,10,2080,-5.788333,36.107778,4.359302146,28.73612513
SierraPlata,10,2081,-5.788333,36.107778,23.17477209,26.56140412
SierraPlata,10,2082,-5.788333,36.107778,30.33417116,24.5693003
SierraPlata,10,2083,-5.788333,36.107778,47.12023763,25.7938132
SierraPlata,10,2084,-5.788333,36.107778,45.5978301,24.88079125
SierraPlata,10,2085,-5.788333,36.107778,13.96928196,29.10660066
SierraPlata,10,2086,-5.788333,36.107778,56.38595953,27.8345522
SierraPlata,10,2087,-5.788333,36.107778,1.217656393,26.20896843
SierraPlata,10,2088,-5.788333,36.107778,69.27627162,26.05982804
SierraPlata,10,2089,-5.788333,36.107778,3.288446601,25.29016192
SierraPlata,10,2090,-5.788333,36.107778,43.99632869,25.55700172
SierraPlata,10,2091,-5.788333,36.107778,13.00786926,27.259223
SierraPlata,10,2092,-5.788333,36.107778,31.246613,26.30750083
SierraPlata,10,2093,-5.788333,36.107778,58.5306466,23.80185015
SierraPlata,10,2094,-5.788333,36.107778,83.81432322,24.86973503
SierraPlata,10,2095,-5.788333,36.107778,12.86651906,27.59455803
SierraPlata,10,2096,-5.788333,36.107778,45.09770136,26.28295977
SierraPlata,10,2097,-5.788333,36.107778,16.5091543,27.87313331
SierraPlata,10,2098,-5.788333,36.107778,75.07332367,27.52017586
SierraPlata,10,2099,-5.788333,36.107778,19.29713395,26.36535231
SierraPlata,10,2100,-5.788333,36.107778,4.337991358,29.63563173
SierraPlata,11,2015,-5.788333,36.107778,121.8649943,18.04260661
SierraPlata,11,2016,-5.788333,36.107778,48.64235381,18.21017558
SierraPlata,11,2017,-5.788333,36.107778,159.1092634,18.3072408
SierraPlata,11,2018,-5.788333,36.107778,45.72648051,19.90654704
SierraPlata,11,2019,-5.788333,36.107778,75.38644193,20.12059631
SierraPlata,11,2020,-5.788333,36.107778,10.19599529,20.35411072
SierraPlata,11,2021,-5.788333,36.107778,28.08911467,21.673703
SierraPlata,11,2022,-5.788333,36.107778,88.28161511,19.84893087
SierraPlata,11,2023,-5.788333,36.107778,22.37130222,19.38220723
SierraPlata,11,2024,-5.788333,36.107778,22.16436651,18.30198873
SierraPlata,11,2025,-5.788333,36.107778,116.4788581,19.93458659
SierraPlata,11,2026,-5.788333,36.107778,9.756435494,20.20195516
SierraPlata,11,2027,-5.788333,36.107778,53.04760592,19.83458761
SierraPlata,11,2028,-5.788333,36.107778,25.2128433,19.46764119
SierraPlata,11,2029,-5.788333,36.107778,28.43673751,18.68726603
SierraPlata,11,2030,-5.788333,36.107778,88.58320916,21.05282288
SierraPlata,11,2031,-5.788333,36.107778,154.1752749,17.23536377
SierraPlata,11,2032,-5.788333,36.107778,154.0193634,19.87963765
SierraPlata,11,2033,-5.788333,36.107778,19.60797088,17.41513774
SierraPlata,11,2034,-5.788333,36.107778,125.5778049,19.31026306
SierraPlata,11,2035,-5.788333,36.107778,54.61446073,19.34193319
SierraPlata,11,2036,-5.788333,36.107778,10.34260287,19.5673818
SierraPlata,11,2037,-5.788333,36.107778,65.06525634,17.88632406
SierraPlata,11,2038,-5.788333,36.107778,45.38912106,19.86231791
SierraPlata,11,2039,-5.788333,36.107778,25.34326297,20.86078695
SierraPlata,11,2040,-5.788333,36.107778,86.57729233,21.67728984
SierraPlata,11,2041,-5.788333,36.107778,90.9402597,19.5747345
SierraPlata,11,2042,-5.788333,36.107778,7.369158702,22.94265849
SierraPlata,11,2043,-5.788333,36.107778,173.778217,19.024705
SierraPlata,11,2044,-5.788333,36.107778,79.63074058,19.42953593
SierraPlata,11,2045,-5.788333,36.107778,110.6585184,19.56772868
SierraPlata,11,2046,-5.788333,36.107778,97.17288243,20.1602946
SierraPlata,11,2047,-5.788333,36.107778,45.36349105,19.22687581
SierraPlata,11,2048,-5.788333,36.107778,17.59171627,18.87392273
SierraPlata,11,2049,-5.788333,36.107778,83.77016623,19.82230123
SierraPlata,11,2050,-5.788333,36.107778,47.72211554,17.84975281
SierraPlata,11,2051,-5.788333,36.107778,25.5615151,18.56404114
SierraPlata,11,2052,-5.788333,36.107778,166.392045,18.46702779
SierraPlata,11,2053,-5.788333,36.107778,4.420351525,19.19952291
SierraPlata,11,2054,-5.788333,36.107778,161.3545131,20.18162435
SierraPlata,11,2055,-5.788333,36.107778,65.53007496,20.08328247
SierraPlata,11,2056,-5.788333,36.107778,106.2116127,18.85659485
SierraPlata,11,2057,-5.788333,36.107778,20.49636533,21.41650696
SierraPlata,11,2058,-5.788333,36.107778,36.30863987,20.71772766
SierraPlata,11,2059,-5.788333,36.107778,4.709481757,19.89588521
SierraPlata,11,2060,-5.788333,36.107778,271.1246445,18.8015391
SierraPlata,11,2061,-5.788333,36.107778,29.16412374,22.32477214
SierraPlata,11,2062,-5.788333,36.107778,5.587167051,20.57368368
SierraPlata,11,2063,-5.788333,36.107778,99.15006518,22.43358053
SierraPlata,11,2064,-5.788333,36.107778,51.61281946,20.72673543
SierraPlata,11,2065,-5.788333,36.107778,61.03914726,20.86621602
SierraPlata,11,2066,-5.788333,36.107778,68.86484452,20.56021423
SierraPlata,11,2067,-5.788333,36.107778,30.64212548,18.22213847
SierraPlata,11,2068,-5.788333,36.107778,111.5322308,19.35250549
SierraPlata,11,2069,-5.788333,36.107778,4.549043583,21.59069316
SierraPlata,11,2070,-5.788333,36.107778,31.27107211,20.03009949
SierraPlata,11,2071,-5.788333,36.107778,16.22813694,20.44301249
SierraPlata,11,2072,-5.788333,36.107778,34.07973302,20.44797262
SierraPlata,11,2073,-5.788333,36.107778,55.67687935,20.93077799
SierraPlata,11,2074,-5.788333,36.107778,121.706946,19.1827474
SierraPlata,11,2075,-5.788333,36.107778,73.01094642,22.99829305
SierraPlata,11,2076,-5.788333,36.107778,61.86704567,19.27763875
SierraPlata,11,2077,-5.788333,36.107778,19.70827064,23.44462789
SierraPlata,11,2078,-5.788333,36.107778,27.24963575,21.3751709
SierraPlata,11,2079,-5.788333,36.107778,19.7449981,20.43811849
SierraPlata,11,2080,-5.788333,36.107778,13.12755143,22.08919373
SierraPlata,11,2081,-5.788333,36.107778,43.94333635,21.72874756
SierraPlata,11,2082,-5.788333,36.107778,45.02306268,20.48600362
SierraPlata,11,2083,-5.788333,36.107778,23.60075289,19.95732829
SierraPlata,11,2084,-5.788333,36.107778,41.93826396,22.77033488
SierraPlata,11,2085,-5.788333,36.107778,31.2856306,22.48225708
SierraPlata,11,2086,-5.788333,36.107778,22.96096992,21.90051371
SierraPlata,11,2087,-5.788333,36.107778,22.25604729,23.097229
SierraPlata,11,2088,-5.788333,36.107778,158.5522866,20.49922485
SierraPlata,11,2089,-5.788333,36.107778,5.421882684,20.32904765
SierraPlata,11,2090,-5.788333,36.107778,33.02588174,21.33061625
SierraPlata,11,2091,-5.788333,36.107778,55.54532793,20.5428833
SierraPlata,11,2092,-5.788333,36.107778,0.069473189,25.22731832
SierraPlata,11,2093,-5.788333,36.107778,5.729153971,23.76018473
SierraPlata,11,2094,-5.788333,36.107778,55.61863045,19.73223572
SierraPlata,11,2095,-5.788333,36.107778,18.79731306,23.24938456
SierraPlata,11,2096,-5.788333,36.107778,55.3729471,21.79796651
SierraPlata,11,2097,-5.788333,36.107778,180.3133484,20.70837097
SierraPlata,11,2098,-5.788333,36.107778,18.81977333,21.36025899
SierraPlata,11,2099,-5.788333,36.107778,15.45501495,23.4899058
SierraPlata,11,2100,-5.788333,36.107778,86.4473821,23.43894958
SierraPlata,12,2015,-5.788333,36.107778,87.79503748,14.8463182
SierraPlata,12,2016,-5.788333,36.107778,53.31561477,14.7371834
SierraPlata,12,2017,-5.788333,36.107778,213.4336357,14.78866557
SierraPlata,12,2018,-5.788333,36.107778,1.674760231,18.00818344
SierraPlata,12,2019,-5.788333,36.107778,1.485700107,17.76118105
SierraPlata,12,2020,-5.788333,36.107778,69.51870682,18.09052577
SierraPlata,12,2021,-5.788333,36.107778,23.34802387,18.09259604
SierraPlata,12,2022,-5.788333,36.107778,97.47625641,17.3836225
SierraPlata,12,2023,-5.788333,36.107778,196.6582814,17.48813831
SierraPlata,12,2024,-5.788333,36.107778,50.8189566,15.8422131
SierraPlata,12,2025,-5.788333,36.107778,116.2520458,16.99412566
SierraPlata,12,2026,-5.788333,36.107778,2.145576424,18.33824187
SierraPlata,12,2027,-5.788333,36.107778,3.784235437,19.36106705
SierraPlata,12,2028,-5.788333,36.107778,121.3889961,17.54382009
SierraPlata,12,2029,-5.788333,36.107778,300.79932,16.6101151
SierraPlata,12,2030,-5.788333,36.107778,13.88452945,18.31122397
SierraPlata,12,2031,-5.788333,36.107778,45.37688654,15.85544394
SierraPlata,12,2032,-5.788333,36.107778,106.0952482,15.87384407
SierraPlata,12,2033,-5.788333,36.107778,118.4017106,16.22631619
SierraPlata,12,2034,-5.788333,36.107778,13.37294382,19.5767525
SierraPlata,12,2035,-5.788333,36.107778,18.45920063,14.88677073
SierraPlata,12,2036,-5.788333,36.107778,0.626621712,18.963044
SierraPlata,12,2037,-5.788333,36.107778,15.32494614,18.82535656
SierraPlata,12,2038,-5.788333,36.107778,46.09870098,17.24638692
SierraPlata,12,2039,-5.788333,36.107778,0.978855207,18.33240022
SierraPlata,12,2040,-5.788333,36.107778,45.71536941,17.94653694
SierraPlata,12,2041,-5.788333,36.107778,92.24081063,17.3425547
SierraPlata,12,2042,-5.788333,36.107778,71.66379545,16.02464226
SierraPlata,12,2043,-5.788333,36.107778,89.0049992,18.70435634
SierraPlata,12,2044,-5.788333,36.107778,16.92019723,19.00543587
SierraPlata,12,2045,-5.788333,36.107778,108.2021511,16.73363057
SierraPlata,12,2046,-5.788333,36.107778,62.74812323,18.62602854
SierraPlata,12,2047,-5.788333,36.107778,295.8874484,17.81688055
SierraPlata,12,2048,-5.788333,36.107778,276.6859576,16.73200231
SierraPlata,12,2049,-5.788333,36.107778,212.3530661,17.37461784
SierraPlata,12,2050,-5.788333,36.107778,104.1819411,15.40267432
SierraPlata,12,2051,-5.788333,36.107778,174.2076106,16.58398319
