pop,month,year,lon,lat,cum_rain,mean_max_temp
SierraCarbonera,1,2100,-5.360833,36.204444,43.91268397,14.81797722
SierraCarbonera,10,2015,-5.360833,36.204444,23.2661172,21.69281577
SierraCarbonera,10,2016,-5.360833,36.204444,9.88436217,21.08734111
SierraCarbonera,10,2017,-5.360833,36.204444,2.469916587,25.29431428
SierraCarbonera,10,2018,-5.360833,36.204444,19.74554288,23.323811
SierraCarbonera,10,2019,-5.360833,36.204444,1.42858292314456e-22,25.2848302
SierraCarbonera,10,2020,-5.360833,36.204444,7.556441217,23.5815979
SierraCarbonera,10,2021,-5.360833,36.204444,1.19579800533793e-05,25.03951711
SierraCarbonera,10,2022,-5.360833,36.204444,23.94662477,23.0604502
SierraCarbonera,10,2023,-5.360833,36.204444,12.31481234,22.76322671
SierraCarbonera,10,2024,-5.360833,36.204444,8.596298617,22.9360448
SierraCarbonera,10,2025,-5.360833,36.204444,0,23.96928731
SierraCarbonera,10,2026,-5.360833,36.204444,9.981558623,22.94447652
SierraCarbonera,10,2027,-5.360833,36.204444,1.192794686,24.06755588
SierraCarbonera,10,2028,-5.360833,36.204444,3.620058606,23.06918315
SierraCarbonera,10,2029,-5.360833,36.204444,21.96084615,23.54500043
SierraCarbonera,10,2030,-5.360833,36.204444,34.49329456,23.98273571
SierraCarbonera,10,2031,-5.360833,36.204444,17.83081959,24.2310602
SierraCarbonera,10,2032,-5.360833,36.204444,33.52309587,24.25384108
SierraCarbonera,10,2033,-5.360833,36.204444,22.01187747,24.53092888
SierraCarbonera,10,2034,-5.360833,36.204444,0,27.03774316
SierraCarbonera,10,2035,-5.360833,36.204444,0.300658669,23.79252752
SierraCarbonera,10,2036,-5.360833,36.204444,11.99531634,23.97409038
SierraCarbonera,10,2037,-5.360833,36.204444,2.363046737,24.32421757
SierraCarbonera,10,2038,-5.360833,36.204444,1.60561951234595e-07,27.32078877
SierraCarbonera,10,2039,-5.360833,36.204444,10.49121072,24.05828641
SierraCarbonera,10,2040,-5.360833,36.204444,5.341415937,24.29100165
SierraCarbonera,10,2041,-5.360833,36.204444,0,25.97285196
SierraCarbonera,10,2042,-5.360833,36.204444,0.016595479,24.7690979
SierraCarbonera,10,2043,-5.360833,36.204444,21.45596136,25.1734883
SierraCarbonera,10,2044,-5.360833,36.204444,6.12309468,26.01924163
SierraCarbonera,10,2045,-5.360833,36.204444,2.77326602,24.75229748
SierraCarbonera,10,2046,-5.360833,36.204444,61.42417133,23.98907057
SierraCarbonera,10,2047,-5.360833,36.204444,3.059378473,25.14815182
SierraCarbonera,10,2048,-5.360833,36.204444,75.96239004,24.32850381
SierraCarbonera,10,2049,-5.360833,36.204444,0,26.89852
SierraCarbonera,10,2050,-5.360833,36.204444,22.443832,24.86465139
SierraCarbonera,10,2051,-5.360833,36.204444,10.90488334,23.38658172
SierraCarbonera,10,2052,-5.360833,36.204444,7.607741667,23.80816138
SierraCarbonera,10,2053,-5.360833,36.204444,17.05106006,24.36151497
SierraCarbonera,10,2054,-5.360833,36.204444,10.46414671,23.90354063
SierraCarbonera,10,2055,-5.360833,36.204444,35.10334999,19.86091742
SierraCarbonera,10,2056,-5.360833,36.204444,115.5160334,24.19400989
SierraCarbonera,10,2057,-5.360833,36.204444,0.648718547,26.05849216
SierraCarbonera,10,2058,-5.360833,36.204444,0.063964903,24.53890086
SierraCarbonera,10,2059,-5.360833,36.204444,0.014670601,25.29649284
SierraCarbonera,10,2060,-5.360833,36.204444,36.99269798,23.0314585
SierraCarbonera,10,2061,-5.360833,36.204444,0,27.0079265
SierraCarbonera,10,2062,-5.360833,36.204444,0,28.17431326
SierraCarbonera,10,2063,-5.360833,36.204444,0.012732869,23.42676549
SierraCarbonera,10,2064,-5.360833,36.204444,4.191940714,25.86314323
SierraCarbonera,10,2065,-5.360833,36.204444,0,26.45376567
SierraCarbonera,10,2066,-5.360833,36.204444,13.46946923,23.41644858
SierraCarbonera,10,2067,-5.360833,36.204444,21.70032165,22.99920831
SierraCarbonera,10,2068,-5.360833,36.204444,0.222761862,27.36837257
SierraCarbonera,10,2069,-5.360833,36.204444,0.013007351,25.7532957
SierraCarbonera,10,2070,-5.360833,36.204444,1.118181076,24.33895067
SierraCarbonera,10,2071,-5.360833,36.204444,5.246770201,27.51885868
SierraCarbonera,10,2072,-5.360833,36.204444,0.690430107,26.98042524
SierraCarbonera,10,2073,-5.360833,36.204444,8.88072512,23.79706677
SierraCarbonera,10,2074,-5.360833,36.204444,7.338332302,24.5463501
SierraCarbonera,10,2075,-5.360833,36.204444,6.405612148,26.08014487
SierraCarbonera,10,2076,-5.360833,36.204444,0.37686032,25.71800951
SierraCarbonera,10,2077,-5.360833,36.204444,11.22673258,24.13666441
SierraCarbonera,10,2078,-5.360833,36.204444,7.266269046,26.11346317
SierraCarbonera,10,2079,-5.360833,36.204444,2.424754686,25.92958295
SierraCarbonera,10,2080,-5.360833,36.204444,7.327406029,23.28536082
SierraCarbonera,10,2081,-5.360833,36.204444,11.40092898,25.6648784
SierraCarbonera,10,2082,-5.360833,36.204444,9.910037095,25.51363919
SierraCarbonera,10,2083,-5.360833,36.204444,0.294655867,24.35230555
SierraCarbonera,10,2084,-5.360833,36.204444,0,27.47170016
SierraCarbonera,10,2085,-5.360833,36.204444,0,26.33861399
SierraCarbonera,10,2086,-5.360833,36.204444,2.678080537,26.94131548
SierraCarbonera,10,2087,-5.360833,36.204444,7.08418943506928e-06,26.21765905
SierraCarbonera,10,2088,-5.360833,36.204444,6.42572347,26.43606745
SierraCarbonera,10,2089,-5.360833,36.204444,0.089664364,28.58634978
SierraCarbonera,10,2090,-5.360833,36.204444,10.59121084,26.53149099
SierraCarbonera,10,2091,-5.360833,36.204444,0,26.98926844
SierraCarbonera,10,2092,-5.360833,36.204444,28.98810228,24.44098078
SierraCarbonera,10,2093,-5.360833,36.204444,1.051575518,25.82088328
SierraCarbonera,10,2094,-5.360833,36.204444,0.798174237,25.74983934
SierraCarbonera,10,2095,-5.360833,36.204444,18.31380977,25.21936803
SierraCarbonera,10,2096,-5.360833,36.204444,1.86115643371109e-22,25.18201255
SierraCarbonera,10,2097,-5.360833,36.204444,0,26.66557538
SierraCarbonera,10,2098,-5.360833,36.204444,1.48892514696888e-21,27.21864742
SierraCarbonera,10,2099,-5.360833,36.204444,0,25.28228149
SierraCarbonera,10,2100,-5.360833,36.204444,10.16001679,26.64339403
SierraCarbonera,11,2015,-5.360833,36.204444,0.398304655,18.88969421
SierraCarbonera,11,2016,-5.360833,36.204444,68.93006581,15.67324727
SierraCarbonera,11,2017,-5.360833,36.204444,37.84791303,18.88651123
SierraCarbonera,11,2018,-5.360833,36.204444,129.9556036,16.87187093
SierraCarbonera,11,2019,-5.360833,36.204444,4.117108937,19.45632426
SierraCarbonera,11,2020,-5.360833,36.204444,33.58432092,16.20121053
SierraCarbonera,11,2021,-5.360833,36.204444,36.57214166,15.88253581
SierraCarbonera,11,2022,-5.360833,36.204444,55.06700056,15.37373657
SierraCarbonera,11,2023,-5.360833,36.204444,21.40721028,17.89610596
SierraCarbonera,11,2024,-5.360833,36.204444,6.72914585,21.41109314
SierraCarbonera,11,2025,-5.360833,36.204444,6.153757662,18.51580505
SierraCarbonera,11,2026,-5.360833,36.204444,5.940568109,18.70346171
SierraCarbonera,11,2027,-5.360833,36.204444,0.255139478,19.94205221
SierraCarbonera,11,2028,-5.360833,36.204444,35.23159827,18.47151388
SierraCarbonera,11,2029,-5.360833,36.204444,0.85568663,18.54952494
SierraCarbonera,11,2030,-5.360833,36.204444,8.181270738,19.04430135
SierraCarbonera,11,2031,-5.360833,36.204444,11.54310374,18.40074056
SierraCarbonera,11,2032,-5.360833,36.204444,127.507552,17.55502116
SierraCarbonera,11,2033,-5.360833,36.204444,0,21.04559021
SierraCarbonera,11,2034,-5.360833,36.204444,4.94773232,19.6417277
SierraCarbonera,11,2035,-5.360833,36.204444,8.9888113,19.25275065
SierraCarbonera,11,2036,-5.360833,36.204444,0.697308309,19.51480408
SierraCarbonera,11,2037,-5.360833,36.204444,16.38571347,16.75752767
SierraCarbonera,11,2038,-5.360833,36.204444,8.88306156,17.72338765
SierraCarbonera,11,2039,-5.360833,36.204444,25.51120725,17.70111389
SierraCarbonera,11,2040,-5.360833,36.204444,16.90747315,18.19842428
SierraCarbonera,11,2041,-5.360833,36.204444,16.03239104,18.93713277
SierraCarbonera,11,2042,-5.360833,36.204444,21.26598728,18.0066508
SierraCarbonera,11,2043,-5.360833,36.204444,0.000407301,21.23104045
SierraCarbonera,11,2044,-5.360833,36.204444,0,20.03040975
SierraCarbonera,11,2045,-5.360833,36.204444,9.665962819,19.0519165
SierraCarbonera,11,2046,-5.360833,36.204444,11.40696991,18.85138041
SierraCarbonera,11,2047,-5.360833,36.204444,12.6144439,19.96865845
SierraCarbonera,11,2048,-5.360833,36.204444,27.8750284,18.05200806
SierraCarbonera,11,2049,-5.360833,36.204444,15.54334704,19.96582336
SierraCarbonera,11,2050,-5.360833,36.204444,59.32249213,16.15983175
SierraCarbonera,11,2051,-5.360833,36.204444,24.4375584,19.02920024
SierraCarbonera,11,2052,-5.360833,36.204444,44.67755576,18.27493286
SierraCarbonera,11,2053,-5.360833,36.204444,0.351348046,20.50697123
SierraCarbonera,11,2054,-5.360833,36.204444,3.13781122,20.66784465
SierraCarbonera,11,2055,-5.360833,36.204444,7.147755497,16.67638855
SierraCarbonera,11,2056,-5.360833,36.204444,58.07849303,15.87357788
SierraCarbonera,11,2057,-5.360833,36.204444,62.85843515,19.78204854
SierraCarbonera,11,2058,-5.360833,36.204444,22.74125514,20.55690409
SierraCarbonera,11,2059,-5.360833,36.204444,21.02598952,20.72475382
SierraCarbonera,11,2060,-5.360833,36.204444,23.3420691,19.30164897
SierraCarbonera,11,2061,-5.360833,36.204444,4.970487653,21.23951925
SierraCarbonera,11,2062,-5.360833,36.204444,1.201582095,20.41300252
SierraCarbonera,11,2063,-5.360833,36.204444,17.34112673,20.39394938
SierraCarbonera,11,2064,-5.360833,36.204444,103.861908,18.5989797
SierraCarbonera,11,2065,-5.360833,36.204444,0.126676989,18.58626912
SierraCarbonera,11,2066,-5.360833,36.204444,16.16961692,20.690684
SierraCarbonera,11,2067,-5.360833,36.204444,63.70367518,17.49176737
SierraCarbonera,11,2068,-5.360833,36.204444,4.811636884,20.54045614
SierraCarbonera,11,2069,-5.360833,36.204444,0.43459413,20.28073018
SierraCarbonera,11,2070,-5.360833,36.204444,2.404187386,20.80842794
SierraCarbonera,11,2071,-5.360833,36.204444,30.17566083,20.67850749
SierraCarbonera,11,2072,-5.360833,36.204444,4.328699984,19.12618001
SierraCarbonera,11,2073,-5.360833,36.204444,4.492530556,19.90797424
SierraCarbonera,11,2074,-5.360833,36.204444,0,21.10559896
SierraCarbonera,11,2075,-5.360833,36.204444,0.450035808,20.46692912
SierraCarbonera,11,2076,-5.360833,36.204444,0.007295464,21.68342082
SierraCarbonera,11,2077,-5.360833,36.204444,1.263534193,20.04460042
SierraCarbonera,11,2078,-5.360833,36.204444,52.59445608,18.84243062
SierraCarbonera,11,2079,-5.360833,36.204444,14.13542272,19.83355001
SierraCarbonera,11,2080,-5.360833,36.204444,174.5765108,18.4967275
SierraCarbonera,11,2081,-5.360833,36.204444,44.60498534,19.68077596
SierraCarbonera,11,2082,-5.360833,36.204444,0,19.91970622
SierraCarbonera,11,2083,-5.360833,36.204444,3.348502647,20.876592
SierraCarbonera,11,2084,-5.360833,36.204444,9.689483865,20.3477651
SierraCarbonera,11,2085,-5.360833,36.204444,38.18748349,19.61699829
SierraCarbonera,11,2086,-5.360833,36.204444,21.94589519,20.07655233
SierraCarbonera,11,2087,-5.360833,36.204444,4.27464288965673e-07,22.66344096
SierraCarbonera,11,2088,-5.360833,36.204444,0.449143059,20.23589986
SierraCarbonera,11,2089,-5.360833,36.204444,0.889947021,20.61958618
SierraCarbonera,11,2090,-5.360833,36.204444,1.768043022,22.13163656
SierraCarbonera,11,2091,-5.360833,36.204444,2.18806573,22.01393433
SierraCarbonera,11,2092,-5.360833,36.204444,38.25422693,19.36632284
SierraCarbonera,11,2093,-5.360833,36.204444,0.077828883,22.16169128
SierraCarbonera,11,2094,-5.360833,36.204444,16.08632394,19.07709045
SierraCarbonera,11,2095,-5.360833,36.204444,24.60390787,19.0471934
SierraCarbonera,11,2096,-5.360833,36.204444,1.043858474,21.34921061
SierraCarbonera,11,2097,-5.360833,36.204444,0.139658893,22.06038615
SierraCarbonera,11,2098,-5.360833,36.204444,19.66896519,19.60484416
SierraCarbonera,11,2099,-5.360833,36.204444,29.23951161,19.3071167
SierraCarbonera,11,2100,-5.360833,36.204444,0.081173405,22.69152425
SierraCarbonera,12,2015,-5.360833,36.204444,0.343228132,15.85425573
SierraCarbonera,12,2016,-5.360833,36.204444,11.19851664,14.53815662
SierraCarbonera,12,2017,-5.360833,36.204444,40.76858494,15.25871208
SierraCarbonera,12,2018,-5.360833,36.204444,144.2298029,15.36285381
SierraCarbonera,12,2019,-5.360833,36.204444,31.38576486,13.58387491
SierraCarbonera,12,2020,-5.360833,36.204444,21.49753981,13.5356148
SierraCarbonera,12,2021,-5.360833,36.204444,15.2266631,14.87993873
SierraCarbonera,12,2022,-5.360833,36.204444,16.96076581,14.2928199
SierraCarbonera,12,2023,-5.360833,36.204444,29.94431452,15.26155514
SierraCarbonera,12,2024,-5.360833,36.204444,48.31504558,15.47643236
SierraCarbonera,12,2025,-5.360833,36.204444,196.2342378,14.58942221
SierraCarbonera,12,2026,-5.360833,36.204444,23.43713643,16.20689323
SierraCarbonera,12,2027,-5.360833,36.204444,16.75642636,15.10511219
SierraCarbonera,12,2028,-5.360833,36.204444,4.178326802,16.59025308
SierraCarbonera,12,2029,-5.360833,36.204444,33.84731018,13.96743459
SierraCarbonera,12,2030,-5.360833,36.204444,53.90721784,13.13397197
SierraCarbonera,12,2031,-5.360833,36.204444,11.39521504,15.45371547
SierraCarbonera,12,2032,-5.360833,36.204444,4.48439839,17.28804833
SierraCarbonera,12,2033,-5.360833,36.204444,59.73547073,15.42872255
SierraCarbonera,12,2034,-5.360833,36.204444,25.57076188,15.83620212
SierraCarbonera,12,2035,-5.360833,36.204444,24.98981005,14.68541476
SierraCarbonera,12,2036,-5.360833,36.204444,35.20890795,14.36132891
SierraCarbonera,12,2037,-5.360833,36.204444,19.50473285,15.27824038
SierraCarbonera,12,2038,-5.360833,36.204444,3.211678718,16.046609
SierraCarbonera,12,2039,-5.360833,36.204444,2.51408338,17.59145606
SierraCarbonera,12,2040,-5.360833,36.204444,91.10355866,14.55888002
SierraCarbonera,12,2041,-5.360833,36.204444,9.430783465,14.82823998
SierraCarbonera,12,2042,-5.360833,36.204444,11.19974693,15.10012896
SierraCarbonera,12,2043,-5.360833,36.204444,12.92399032,17.11878111
SierraCarbonera,12,2044,-5.360833,36.204444,31.11886551,14.78160814
SierraCarbonera,12,2045,-5.360833,36.204444,135.879199,15.66229327
SierraCarbonera,12,2046,-5.360833,36.204444,11.36149138,15.12766861
SierraCarbonera,12,2047,-5.360833,36.204444,1.344710379,16.61353898
SierraCarbonera,12,2048,-5.360833,36.204444,18.28967706,13.48855965
SierraCarbonera,12,2049,-5.360833,36.204444,30.79078033,14.75539748
SierraCarbonera,12,2050,-5.360833,36.204444,26.63355898,13.64965505
SierraCarbonera,12,2051,-5.360833,36.204444,74.20598254,12.25637502
SierraCarbonera,12,2052,-5.360833,36.204444,24.52719282,15.22162239
SierraCarbonera,12,2053,-5.360833,36.204444,68.28112472,16.50381253
SierraCarbonera,12,2054,-5.360833,36.204444,21.65755193,17.60262353
SierraCarbonera,12,2055,-5.360833,36.204444,7.547961819,13.72275548
SierraCarbonera,12,2056,-5.360833,36.204444,79.87176181,14.32835221
SierraCarbonera,12,2057,-5.360833,36.204444,16.04847102,15.62610237
SierraCarbonera,12,2058,-5.360833,36.204444,4.509659917,15.99067816
SierraCarbonera,12,2059,-5.360833,36.204444,14.52738802,17.41689945
SierraCarbonera,12,2060,-5.360833,36.204444,15.98430364,15.48545572
SierraCarbonera,12,2061,-5.360833,36.204444,47.29630284,15.57935634
SierraCarbonera,12,2062,-5.360833,36.204444,42.59504398,15.29930144
SierraCarbonera,12,2063,-5.360833,36.204444,12.90507669,16.12383029
SierraCarbonera,12,2064,-5.360833,36.204444,0.026252337,15.20386608
SierraCarbonera,12,2065,-5.360833,36.204444,22.34251848,15.09701322
SierraCarbonera,12,2066,-5.360833,36.204444,26.26173302,15.37865994
SierraCarbonera,12,2067,-5.360833,36.204444,1.534094721,13.87503721
SierraCarbonera,12,2068,-5.360833,36.204444,7.519480595,16.70215808
SierraCarbonera,12,2069,-5.360833,36.204444,27.87956036,16.97650816
SierraCarbonera,12,2070,-5.360833,36.204444,29.82966084,15.84095695
SierraCarbonera,12,2071,-5.360833,36.204444,54.88941627,17.26110919
SierraCarbonera,12,2072,-5.360833,36.204444,16.954172,16.58660771
SierraCarbonera,12,2073,-5.360833,36.204444,4.79151786,17.37538767
SierraCarbonera,12,2074,-5.360833,36.204444,3.566291161,17.5946102
SierraCarbonera,12,2075,-5.360833,36.204444,19.97038056,17.06912704
SierraCarbonera,12,2076,-5.360833,36.204444,0.429671941,17.4831541
SierraCarbonera,12,2077,-5.360833,36.204444,9.785123708,14.77059425
SierraCarbonera,12,2078,-5.360833,36.204444,2.126143559,17.0086097
SierraCarbonera,12,2079,-5.360833,36.204444,6.583108473,17.22092935
SierraCarbonera,12,2080,-5.360833,36.204444,52.29338751,15.78061583
SierraCarbonera,12,2081,-5.360833,36.204444,50.91353879,14.82261687
SierraCarbonera,12,2082,-5.360833,36.204444,46.12755264,15.79855032
SierraCarbonera,12,2083,-5.360833,36.204444,29.57577822,16.6320789
SierraCarbonera,12,2084,-5.360833,36.204444,1.057159841,18.67281199
SierraCarbonera,12,2085,-5.360833,36.204444,0.328149025,17.45063811
SierraCarbonera,12,2086,-5.360833,36.204444,64.49359399,17.34116664
SierraCarbonera,12,2087,-5.360833,36.204444,74.31365807,16.6926996
SierraCarbonera,12,2088,-5.360833,36.204444,23.25254307,17.6035932
SierraCarbonera,12,2089,-5.360833,36.204444,0.772942767,16.91052226
SierraCarbonera,12,2090,-5.360833,36.204444,13.07254113,15.20681841
SierraCarbonera,12,2091,-5.360833,36.204444,3.280215131,16.72070588
SierraCarbonera,12,2092,-5.360833,36.204444,2.552101283,15.06820364
SierraCarbonera,12,2093,-5.360833,36.204444,3.091954447,16.63124803
SierraCarbonera,12,2094,-5.360833,36.204444,28.60509865,15.93956515
SierraCarbonera,12,2095,-5.360833,36.204444,11.80994762,14.12061118
SierraCarbonera,12,2096,-5.360833,36.204444,7.143383168,18.83240612
SierraCarbonera,12,2097,-5.360833,36.204444,17.82899196,16.57556526
SierraCarbonera,12,2098,-5.360833,36.204444,90.41387755,16.42009297
SierraCarbonera,12,2099,-5.360833,36.204444,8.782758624,14.97476767
SierraCarbonera,12,2100,-5.360833,36.204444,28.30835403,17.55644124
SierraCarbonera,2,2015,-5.360833,36.204444,21.70191994,13.6293154
SierraCarbonera,2,2016,-5.360833,36.204444,17.41721183,13.24475329
SierraCarbonera,2,2017,-5.360833,36.204444,37.3150565,13.49289093
SierraCarbonera,2,2018,-5.360833,36.204444,0.160367343,14.68748845
SierraCarbonera,2,2019,-5.360833,36.204444,89.85665955,15.37937426
SierraCarbonera,2,2020,-5.360833,36.204444,6.029089291,15.39726647
SierraCarbonera,2,2021,-5.360833,36.204444,54.2272129,12.33263877
SierraCarbonera,2,2022,-5.360833,36.204444,0.148897205,16.89752677
SierraCarbonera,2,2023,-5.360833,36.204444,48.7740245,14.85022234
SierraCarbonera,2,2024,-5.360833,36.204444,21.31774259,13.8409226
SierraCarbonera,2,2025,-5.360833,36.204444,20.47712362,12.38592573
SierraCarbonera,2,2026,-5.360833,36.204444,45.81887987,11.60566755
SierraCarbonera,2,2027,-5.360833,36.204444,3.695212327,15.80835223
SierraCarbonera,2,2028,-5.360833,36.204444,44.35274405,14.61676362
SierraCarbonera,2,2029,-5.360833,36.204444,0.086374461,17.62900151
SierraCarbonera,2,2030,-5.360833,36.204444,37.71376432,13.31055712
SierraCarbonera,2,2031,-5.360833,36.204444,22.97760418,14.73170188
SierraCarbonera,2,2032,-5.360833,36.204444,5.576842063,15.98832355
SierraCarbonera,2,2033,-5.360833,36.204444,3.957176584,15.08425947
SierraCarbonera,2,2034,-5.360833,36.204444,2.162615808,18.23361032
SierraCarbonera,2,2035,-5.360833,36.204444,49.7185993,14.11813507
SierraCarbonera,2,2036,-5.360833,36.204444,22.77472383,14.00372862
SierraCarbonera,2,2037,-5.360833,36.204444,48.87097406,15.32521973
SierraCarbonera,2,2038,-5.360833,36.204444,0.000957788,18.39973929
SierraCarbonera,2,2039,-5.360833,36.204444,18.63701141,16.53487222
SierraCarbonera,2,2040,-5.360833,36.204444,1.04905227,17.15643016
SierraCarbonera,2,2041,-5.360833,36.204444,3.545563698,16.35256566
SierraCarbonera,2,2042,-5.360833,36.204444,65.09393691,14.86050677
SierraCarbonera,2,2043,-5.360833,36.204444,0,16.0778911
SierraCarbonera,2,2044,-5.360833,36.204444,73.48540505,17.46254672
SierraCarbonera,2,2045,-5.360833,36.204444,19.24287991,13.37571433
SierraCarbonera,2,2046,-5.360833,36.204444,17.96457411,14.55564052
SierraCarbonera,2,2047,-5.360833,36.204444,37.32098772,13.77239925
SierraCarbonera,2,2048,-5.360833,36.204444,13.25443547,16.14394952
SierraCarbonera,2,2049,-5.360833,36.204444,3.11521736,19.49412362
SierraCarbonera,2,2050,-5.360833,36.204444,20.3582764,12.71333466
SierraCarbonera,2,2051,-5.360833,36.204444,24.5756478,15.89941886
SierraCarbonera,2,2052,-5.360833,36.204444,19.68083977,13.86470316
SierraCarbonera,2,2053,-5.360833,36.204444,15.77025478,14.77968314
SierraCarbonera,2,2054,-5.360833,36.204444,34.03883332,14.53226079
SierraCarbonera,2,2055,-5.360833,36.204444,6.397970708,13.40741446
SierraCarbonera,2,2056,-5.360833,36.204444,20.56767216,12.76452342
SierraCarbonera,2,2057,-5.360833,36.204444,125.5161421,13.48670349
SierraCarbonera,2,2058,-5.360833,36.204444,4.53451339,15.98912964
SierraCarbonera,2,2059,-5.360833,36.204444,7.89663112,17.61428877
SierraCarbonera,2,2060,-5.360833,36.204444,62.54919186,16.69916845
SierraCarbonera,2,2061,-5.360833,36.204444,16.67209294,17.12288055
SierraCarbonera,2,2062,-5.360833,36.204444,154.9470555,15.09272592
SierraCarbonera,2,2063,-5.360833,36.204444,16.2537634,15.89144178
SierraCarbonera,2,2064,-5.360833,36.204444,28.77484106,16.09006179
SierraCarbonera,2,2065,-5.360833,36.204444,21.13868208,18.16525857
SierraCarbonera,2,2066,-5.360833,36.204444,52.96992648,15.66201499
SierraCarbonera,2,2067,-5.360833,36.204444,33.02220263,14.49077214
SierraCarbonera,2,2068,-5.360833,36.204444,19.46562402,12.3287966
SierraCarbonera,2,2069,-5.360833,36.204444,10.66956667,14.44170205
SierraCarbonera,2,2070,-5.360833,36.204444,0.102037665,15.91536211
SierraCarbonera,2,2071,-5.360833,36.204444,13.09728841,15.78243735
SierraCarbonera,2,2072,-5.360833,36.204444,0.632978615,17.19078979
SierraCarbonera,2,2073,-5.360833,36.204444,22.33122681,17.97069266
SierraCarbonera,2,2074,-5.360833,36.204444,6.631254622,19.53103245
SierraCarbonera,2,2075,-5.360833,36.204444,3.414488653,15.5145377
SierraCarbonera,2,2076,-5.360833,36.204444,7.611283567,16.7719434
SierraCarbonera,2,2077,-5.360833,36.204444,32.1128511,14.17219914
SierraCarbonera,2,2078,-5.360833,36.204444,13.64864969,14.44912436
SierraCarbonera,2,2079,-5.360833,36.204444,1.626206626,14.52738996
SierraCarbonera,2,2080,-5.360833,36.204444,44.56985148,15.26559048
SierraCarbonera,2,2081,-5.360833,36.204444,125.6846456,14.26750881
SierraCarbonera,2,2082,-5.360833,36.204444,34.76668596,15.42461548
SierraCarbonera,2,2083,-5.360833,36.204444,0.156538656,17.0615206
SierraCarbonera,2,2084,-5.360833,36.204444,38.02178869,18.99397246
SierraCarbonera,2,2085,-5.360833,36.204444,25.22824986,13.766299
SierraCarbonera,2,2086,-5.360833,36.204444,29.65564301,15.04799914
SierraCarbonera,2,2087,-5.360833,36.204444,4.201670999,14.89816873
SierraCarbonera,2,2088,-5.360833,36.204444,0.854450895,17.70678627
SierraCarbonera,2,2089,-5.360833,36.204444,2.507583422,17.64241616
SierraCarbonera,2,2090,-5.360833,36.204444,5.560791447,18.71731393
SierraCarbonera,2,2091,-5.360833,36.204444,25.2606551,16.42383074
SierraCarbonera,2,2092,-5.360833,36.204444,100.80916,16.66442892
SierraCarbonera,2,2093,-5.360833,36.204444,40.47566338,15.20721697
SierraCarbonera,2,2094,-5.360833,36.204444,15.25255765,16.59964469
SierraCarbonera,2,2095,-5.360833,36.204444,139.2966253,13.79606999
SierraCarbonera,2,2096,-5.360833,36.204444,43.41845483,16.85048723
SierraCarbonera,2,2097,-5.360833,36.204444,6.107869287,16.28531581
SierraCarbonera,2,2098,-5.360833,36.204444,0.461834057,20.77078291
SierraCarbonera,2,2099,-5.360833,36.204444,2.989139012,17.9962871
SierraCarbonera,2,2100,-5.360833,36.204444,11.578193,14.17188851
SierraCarbonera,3,2015,-5.360833,36.204444,7.08952181,15.70468711
SierraCarbonera,3,2016,-5.360833,36.204444,6.094133327,18.37476058
SierraCarbonera,3,2017,-5.360833,36.204444,53.14400329,15.80577314
SierraCarbonera,3,2018,-5.360833,36.204444,7.741079102,15.96463387
SierraCarbonera,3,2019,-5.360833,36.204444,74.07070027,14.0729122
SierraCarbonera,3,2020,-5.360833,36.204444,0.049575935,19.59882655
SierraCarbonera,3,2021,-5.360833,36.204444,71.47189209,15.63284676
SierraCarbonera,3,2022,-5.360833,36.204444,12.30764678,17.51049194
SierraCarbonera,3,2023,-5.360833,36.204444,40.8300801,13.34627981
SierraCarbonera,3,2024,-5.360833,36.204444,17.59238013,17.85777115
SierraCarbonera,3,2025,-5.360833,36.204444,12.1520761,16.49753083
SierraCarbonera,3,2026,-5.360833,36.204444,15.09752482,17.12779167
SierraCarbonera,3,2027,-5.360833,36.204444,12.50463037,16.96346731
SierraCarbonera,3,2028,-5.360833,36.204444,45.85962596,16.22678675
SierraCarbonera,3,2029,-5.360833,36.204444,29.40099511,18.4682123
SierraCarbonera,3,2030,-5.360833,36.204444,115.3910921,12.69729791
SierraCarbonera,3,2031,-5.360833,36.204444,53.29444481,16.66868129
SierraCarbonera,3,2032,-5.360833,36.204444,33.85678781,18.25939823
SierraCarbonera,3,2033,-5.360833,36.204444,0.133119559,17.79027612
SierraCarbonera,3,2034,-5.360833,36.204444,13.59304777,16.44682243
SierraCarbonera,3,2035,-5.360833,36.204444,29.67931885,15.01127162
SierraCarbonera,3,2036,-5.360833,36.204444,0,20.92907695
SierraCarbonera,3,2037,-5.360833,36.204444,8.357524009,17.61595971
SierraCarbonera,3,2038,-5.360833,36.204444,140.6498272,14.99351728
SierraCarbonera,3,2039,-5.360833,36.204444,44.93442273,15.13036105
SierraCarbonera,3,2040,-5.360833,36.204444,16.21278406,18.56132438
SierraCarbonera,3,2041,-5.360833,36.204444,15.29095954,17.06856985
SierraCarbonera,3,2042,-5.360833,36.204444,86.64591708,15.40224905
SierraCarbonera,3,2043,-5.360833,36.204444,26.51339998,20.1396571
SierraCarbonera,3,2044,-5.360833,36.204444,15.61161468,15.83082512
SierraCarbonera,3,2045,-5.360833,36.204444,5.325656102,19.44686575
SierraCarbonera,3,2046,-5.360833,36.204444,9.653804117,16.56463899
SierraCarbonera,3,2047,-5.360833,36.204444,72.94158382,12.48797883
SierraCarbonera,3,2048,-5.360833,36.204444,71.92681599,17.30014215
